timestamp,equity,peak_equity,drawdown_amount,drawdown_pct,recovery_time_remaining
2024-01-09 06:00:00,178176.85034195482,178303.84352705866,126.99318510384182,0.07122290949637879,-1.0
2024-01-09 07:00:00,178401.08434218809,178401.08434218809,0.0,0.0,-1.0
2024-01-09 08:00:00,178386.39252249445,178401.08434218809,14.69181969363126,0.008235274885129694,-1.0
2024-01-09 09:00:00,178446.1110692389,178446.1110692389,0.0,0.0,-1.0
2024-01-09 10:00:00,178382.95718000492,178446.1110692389,63.15388923397404,0.035391014606908244,-1.0
2024-01-09 11:00:00,178345.73348941014,178446.1110692389,100.37757982875337,0.05625092036318228,-1.0
2024-01-09 12:00:00,178401.69410939942,178446.1110692389,44.41695983946556,0.024890965442352135,-1.0
2024-01-09 13:00:00,178534.92145330805,178534.92145330805,0.0,0.0,-1.0
2024-01-09 14:00:00,178221.66757877535,178534.92145330805,313.2538745327038,0.1754580403557791,-1.0
2024-01-09 15:00:00,178299.20554865035,178534.92145330805,235.71590465769987,0.13202789837356624,-1.0
2024-01-09 16:00:00,178262.2873967626,178534.92145330805,272.63405654544476,0.1527062909184108,-1.0
2024-01-09 17:00:00,178547.64179478015,178547.64179478015,0.0,0.0,-1.0
2024-01-09 18:00:00,179064.05469168097,179064.05469168097,0.0,0.0,-1.0
2024-01-09 19:00:00,179085.1628364379,179085.1628364379,0.0,0.0,-1.0
2024-01-09 20:00:00,178901.82855233093,179085.1628364379,183.33428410696797,0.10237268191469936,-1.0
2024-01-09 21:00:00,178994.36009781872,179085.1628364379,90.80273861918249,0.050703663654210404,-1.0
2024-01-09 22:00:00,179038.54569839474,179085.1628364379,46.61713804316241,0.026030709247386832,-1.0
2024-01-09 23:00:00,179409.24829574494,179409.24829574494,0.0,0.0,-1.0
2024-01-10 00:00:00,179734.23669725127,179734.23669725127,0.0,0.0,-1.0
2024-01-10 01:00:00,179939.04294284075,179939.04294284075,0.0,0.0,-1.0
2024-01-10 02:00:00,179926.03883065886,179939.04294284075,13.004112181894016,0.007226954178046222,-1.0
2024-01-10 03:00:00,180102.703815586,180102.703815586,0.0,0.0,-1.0
2024-01-10 04:00:00,180217.45476944622,180217.45476944622,0.0,0.0,-1.0
2024-01-10 05:00:00,180328.65324994113,180328.65324994113,0.0,0.0,-1.0
2024-01-10 06:00:00,180169.91877265595,180328.65324994113,158.7344772851793,0.08802509996299278,-1.0
2024-01-10 07:00:00,180404.18807342398,180404.18807342398,0.0,0.0,-1.0
2024-01-10 08:00:00,180495.35932267067,180495.35932267067,0.0,0.0,-1.0
2024-01-10 09:00:00,180555.233120539,180555.233120539,0.0,0.0,-1.0
2024-01-10 10:00:00,180540.20964628767,180555.233120539,15.02347425132757,0.008320708290574925,-1.0
2024-01-10 11:00:00,180496.16717133965,180555.233120539,59.06594919934287,0.03271350720691122,-1.0
2024-01-10 12:00:00,180618.7559585315,180618.7559585315,0.0,0.0,-1.0
2024-01-10 13:00:00,180431.38153825278,180618.7559585315,187.37442027870566,0.10374028947565402,-1.0
2024-01-10 14:00:00,180624.80635220028,180624.80635220028,0.0,0.0,-1.0
2024-01-10 15:00:00,180541.69053665092,180624.80635220028,83.11581554936129,0.046015725762104775,-1.0
2024-01-10 16:00:00,180307.88843372013,180624.80635220028,316.9179184801469,0.17545647515446397,-1.0
2024-01-10 17:00:00,180656.17273110902,180656.17273110902,0.0,0.0,-1.0
2024-01-10 18:00:00,180602.4596737072,180656.17273110902,53.71305740182288,0.029732201557136986,-1.0
2024-01-10 19:00:00,180569.13579947894,180656.17273110902,87.03693163007847,0.0481782218200899,-1.0
2024-01-10 20:00:00,180814.31654913016,180814.31654913016,0.0,0.0,-1.0
2024-01-10 21:00:00,181167.48118420766,181167.48118420766,0.0,0.0,-1.0
2024-01-10 22:00:00,181012.53094741714,181167.48118420766,154.95023679052247,0.08552872501051775,-1.0
2024-01-10 23:00:00,180944.10573837953,181167.48118420766,223.3754458281328,0.12329775982313784,-1.0
2024-01-11 00:00:00,180886.70391505543,181167.48118420766,280.7772691522259,0.15498215646478902,-1.0
2024-01-11 01:00:00,181101.92416445978,181167.48118420766,65.55701974788099,0.036185864769640336,-1.0
2024-01-11 02:00:00,181422.7939836492,181422.7939836492,0.0,0.0,-1.0
2024-01-11 03:00:00,181335.75609941248,181422.7939836492,87.03788423672086,0.04797516471087154,-1.0
2024-01-11 04:00:00,181622.9679001077,181622.9679001077,0.0,0.0,-1.0
2024-01-11 05:00:00,181591.6127833784,181622.9679001077,31.355116729304427,0.017263849992006343,-1.0
2024-01-11 06:00:00,181717.03121882022,181717.03121882022,0.0,0.0,-1.0
2024-01-11 07:00:00,181601.31316390604,181717.03121882022,115.71805491417763,0.06368035738754291,-1.0
2024-01-11 08:00:00,181658.02360186874,181717.03121882022,59.00761695147958,0.032472254557374826,-1.0
2024-01-11 09:00:00,181716.35669475782,181717.03121882022,0.6745240624004509,0.00037119474045787257,-1.0
2024-01-11 10:00:00,181744.08294881054,181744.08294881054,0.0,0.0,-1.0
2024-01-11 11:00:00,181876.8285960085,181876.8285960085,0.0,0.0,-1.0
2024-01-11 12:00:00,181800.77396628063,181876.8285960085,76.05462972787791,0.04181655811516994,-1.0
2024-01-11 13:00:00,181743.2154715526,181876.8285960085,133.61312445590738,0.07346352225697413,-1.0
2024-01-11 14:00:00,181883.896293295,181883.896293295,0.0,0.0,-1.0
2024-01-11 15:00:00,182160.20159294136,182160.20159294136,0.0,0.0,-1.0
2024-01-11 16:00:00,182231.77953883418,182231.77953883418,0.0,0.0,-1.0
2024-01-11 17:00:00,182382.3301548535,182382.3301548535,0.0,0.0,-1.0
2024-01-11 18:00:00,182571.0421563981,182571.0421563981,0.0,0.0,-1.0
2024-01-11 19:00:00,182770.61793469312,182770.61793469312,0.0,0.0,-1.0
2024-01-11 20:00:00,182702.58922581762,182770.61793469312,68.02870887549943,0.03722081242829041,-1.0
2024-01-11 21:00:00,182661.03769128688,182770.61793469312,109.58024340623524,0.05995506534063917,-1.0
2024-01-11 22:00:00,182632.52650219534,182770.61793469312,138.09143249777844,0.07555450326655935,-1.0
2024-01-11 23:00:00,182996.82157232944,182996.82157232944,0.0,0.0,-1.0
2024-01-12 00:00:00,183148.05051320523,183148.05051320523,0.0,0.0,-1.0
2024-01-12 01:00:00,183292.547871263,183292.547871263,0.0,0.0,-1.0
2024-01-12 02:00:00,183422.48323424056,183422.48323424056,0.0,0.0,-1.0
2024-01-12 03:00:00,183299.36422369763,183422.48323424056,123.11901054292684,0.06712318379513875,-1.0
2024-01-12 04:00:00,183665.09279431417,183665.09279431417,0.0,0.0,-1.0
2024-01-12 05:00:00,183811.9709239322,183811.9709239322,0.0,0.0,-1.0
2024-01-12 06:00:00,183995.44494083046,183995.44494083046,0.0,0.0,-1.0
2024-01-12 07:00:00,183805.6167474931,183995.44494083046,189.82819333736552,0.10317005043163474,-1.0
2024-01-12 08:00:00,183997.56332534732,183997.56332534732,0.0,0.0,-1.0
2024-01-12 09:00:00,184019.1314578282,184019.1314578282,0.0,0.0,-1.0
2024-01-12 10:00:00,183895.71401161925,184019.1314578282,123.41744620894315,0.06706772563874795,-1.0
2024-01-12 11:00:00,183827.64946173847,184019.1314578282,191.4819960897148,0.10405548302112103,-1.0
2024-01-12 12:00:00,183712.91533047048,184019.1314578282,306.2161273577076,0.16640450638573054,-1.0
2024-01-12 13:00:00,183595.6477012033,184019.1314578282,423.4837566248898,0.23013028768801677,-1.0
2024-01-12 14:00:00,183679.72987425793,184019.1314578282,339.4015835702594,0.1844382053547733,-1.0
2024-01-12 15:00:00,183696.71545594817,184019.1314578282,322.4160018800176,0.175207870684851,-1.0
2024-01-12 16:00:00,183821.82586027237,184019.1314578282,197.30559755582362,0.10722015477017958,-1.0
2024-01-12 17:00:00,183917.52405060246,184019.1314578282,101.60740722573246,0.05521567590325134,-1.0
2024-01-12 18:00:00,183973.09849355835,184019.1314578282,46.03296426983434,0.025015314388864913,-1.0
2024-01-12 19:00:00,183711.3650994646,184019.1314578282,307.76635836358764,0.1672469356449053,-1.0
2024-01-12 20:00:00,183750.07136773242,184019.1314578282,269.0600900957652,0.14621310728087308,-1.0
2024-01-12 21:00:00,184004.08053319211,184019.1314578282,15.050924636074342,0.008178999931604163,-1.0
2024-01-12 22:00:00,184066.1896123176,184066.1896123176,0.0,0.0,-1.0
2024-01-12 23:00:00,184370.58921037134,184370.58921037134,0.0,0.0,-1.0
2024-01-13 00:00:00,184513.530449342,184513.530449342,0.0,0.0,-1.0
2024-01-13 01:00:00,184312.7899891824,184513.530449342,200.7404601596063,0.10879443890686345,-1.0
2024-01-13 02:00:00,184404.22732674817,184513.530449342,109.30312259384664,0.05923854057079879,-1.0
2024-01-13 03:00:00,184523.77752088787,184523.77752088787,0.0,0.0,-1.0
2024-01-13 04:00:00,184760.83089107892,184760.83089107892,0.0,0.0,-1.0
2024-01-13 05:00:00,185108.77637682066,185108.77637682066,0.0,0.0,-1.0
2024-01-13 06:00:00,185319.93520477696,185319.93520477696,0.0,0.0,-1.0
2024-01-13 07:00:00,185461.00717438504,185461.00717438504,0.0,0.0,-1.0
2024-01-13 08:00:00,185637.43541512178,185637.43541512178,0.0,0.0,-1.0
2024-01-13 09:00:00,185687.23439415434,185687.23439415434,0.0,0.0,-1.0
2024-01-13 10:00:00,185542.80271863323,185687.23439415434,144.4316755211039,0.07778223203783727,-1.0
2024-01-13 11:00:00,185624.02713156666,185687.23439415434,63.20726258767536,0.03403963810108058,-1.0
2024-01-13 12:00:00,185753.8206806855,185753.8206806855,0.0,0.0,-1.0
2024-01-13 13:00:00,185648.2720367987,185753.8206806855,105.54864388678106,0.05682178891395256,-1.0
2024-01-13 14:00:00,185922.2652827237,185922.2652827237,0.0,0.0,-1.0
2024-01-13 15:00:00,186148.07693504606,186148.07693504606,0.0,0.0,-1.0
2024-01-13 16:00:00,186017.3127227529,186148.07693504606,130.76421229317202,0.07024741509352282,-1.0
2024-01-13 17:00:00,186297.18756607137,186297.18756607137,0.0,0.0,-1.0
2024-01-13 18:00:00,186325.9404106899,186325.9404106899,0.0,0.0,-1.0
2024-01-13 19:00:00,186284.16667592214,186325.9404106899,41.773734767746646,0.022419709609768326,-1.0
2024-01-13 20:00:00,186521.0583298341,186521.0583298341,0.0,0.0,-1.0
2024-01-13 21:00:00,186588.4001679201,186588.4001679201,0.0,0.0,-1.0
2024-01-13 22:00:00,186948.27796604563,186948.27796604563,0.0,0.0,-1.0
2024-01-13 23:00:00,186895.3447594626,186948.27796604563,52.933206583024,0.028314359008237547,-1.0
2024-01-14 00:00:00,186710.5961308667,186948.27796604563,237.68183517892612,0.12713775048631093,-1.0
2024-01-14 01:00:00,186743.53038869178,186948.27796604563,204.74757735384628,0.10952097531009804,-1.0
2024-01-14 02:00:00,186936.91376355087,186948.27796604563,11.36420249476214,0.006078794957836496,-1.0
2024-01-14 03:00:00,186872.84231572054,186948.27796604563,75.43565032508923,0.04035108060144324,-1.0
2024-01-14 04:00:00,186748.32725830056,186948.27796604563,199.95070774506894,0.10695509470345849,-1.0
2024-01-14 05:00:00,186857.66636870598,186948.27796604563,90.61159733965178,0.04846880555706914,-1.0
2024-01-14 06:00:00,186713.11328718084,186948.27796604563,235.16467886479222,0.12579130517987647,-1.0
2024-01-14 07:00:00,186834.11719212285,186948.27796604563,114.16077392277657,0.061065432195909805,-1.0
2024-01-14 08:00:00,186858.0237344386,186948.27796604563,90.25423160701757,0.048277648015249405,-1.0
2024-01-14 09:00:00,187007.19370769148,187007.19370769148,0.0,0.0,-1.0
2024-01-14 10:00:00,186874.61938710278,187007.19370769148,132.57432058869745,0.07089263143316435,-1.0
2024-01-14 11:00:00,187144.34385981938,187144.34385981938,0.0,0.0,-1.0
2024-01-14 12:00:00,187191.8886870703,187191.8886870703,0.0,0.0,-1.0
2024-01-14 13:00:00,187381.41708725604,187381.41708725604,0.0,0.0,-1.0
2024-01-14 14:00:00,187600.39840644877,187600.39840644877,0.0,0.0,-1.0
2024-01-14 15:00:00,187501.7816635939,187600.39840644877,98.6167428548797,0.052567448519602794,-1.0
2024-01-14 16:00:00,187709.12029003512,187709.12029003512,0.0,0.0,-1.0
2024-01-14 17:00:00,187570.36027376348,187709.12029003512,138.76001627164078,0.07392289519935868,-1.0
2024-01-14 18:00:00,187439.8396123495,187709.12029003512,269.2806776856305,0.1434563633719857,-1.0
2024-01-14 19:00:00,187809.43949774775,187809.43949774775,0.0,0.0,-1.0
2024-01-14 20:00:00,188051.21750306725,188051.21750306725,0.0,0.0,-1.0
2024-01-14 21:00:00,188437.26712938232,188437.26712938232,0.0,0.0,-1.0
2024-01-14 22:00:00,188456.73502479112,188456.73502479112,0.0,0.0,-1.0
2024-01-14 23:00:00,188547.09932440284,188547.09932440284,0.0,0.0,-1.0
2024-01-15 00:00:00,188701.2025364157,188701.2025364157,0.0,0.0,-1.0
2024-01-15 01:00:00,188774.3732014266,188774.3732014266,0.0,0.0,-1.0
2024-01-15 02:00:00,188737.45279832222,188774.3732014266,36.92040310439188,0.019557952956356508,-1.0
2024-01-15 03:00:00,188678.04009364021,188774.3732014266,96.33310778639861,0.051030818512430694,-1.0
2024-01-15 04:00:00,188785.11942856456,188785.11942856456,0.0,0.0,-1.0
2024-01-15 05:00:00,188700.09045231523,188785.11942856456,85.02897624933394,0.04504008393601622,-1.0
2024-01-15 06:00:00,188610.8609284602,188785.11942856456,174.2585001043626,0.09230520955879748,-1.0
2024-01-15 07:00:00,188744.8967301334,188785.11942856456,40.22269843117101,0.02130607462755617,-1.0
2024-01-15 08:00:00,188805.62282741055,188805.62282741055,0.0,0.0,-1.0
2024-01-15 09:00:00,189021.2037679978,189021.2037679978,0.0,0.0,-1.0
2024-01-15 10:00:00,189032.46705648536,189032.46705648536,0.0,0.0,-1.0
2024-01-15 11:00:00,189020.27866398904,189032.46705648536,12.188392496318556,0.006447777297789012,-1.0
2024-01-15 12:00:00,189158.81167339435,189158.81167339435,0.0,0.0,-1.0
2024-01-15 13:00:00,189112.00794221126,189158.81167339435,46.80373118308489,0.024743087974086673,-1.0
2024-01-15 14:00:00,189088.28878337776,189158.81167339435,70.5228900165821,0.03728237103664429,-1.0
2024-01-15 15:00:00,189070.52062482084,189158.81167339435,88.29104857350467,0.04667562023277556,-1.0
2024-01-15 16:00:00,189114.0653088765,189158.81167339435,44.7463645178359,0.023655448097811026,-1.0
2024-01-15 17:00:00,189454.93079037088,189454.93079037088,0.0,0.0,-1.0
2024-01-15 18:00:00,189323.4124666273,189454.93079037088,131.51832374357036,0.06941931951567598,-1.0
2024-01-15 19:00:00,189592.73860394492,189592.73860394492,0.0,0.0,-1.0
2024-01-15 20:00:00,189778.40661738842,189778.40661738842,0.0,0.0,-1.0
2024-01-15 21:00:00,190088.4534444939,190088.4534444939,0.0,0.0,-1.0
2024-01-15 22:00:00,190633.95635174224,190633.95635174224,0.0,0.0,-1.0
2024-01-15 23:00:00,190923.6743048604,190923.6743048604,0.0,0.0,-1.0
2024-01-16 00:00:00,191137.5243470466,191137.5243470466,0.0,0.0,-1.0
2024-01-16 01:00:00,191015.64989430283,191137.5243470466,121.8744527437666,0.06376270340431966,-1.0
2024-01-16 02:00:00,190912.71655507616,191137.5243470466,224.8077919704374,0.11761572864272116,-1.0
2024-01-16 03:00:00,191041.74508273095,191137.5243470466,95.77926431564265,0.05011013124860671,-1.0
2024-01-16 04:00:00,190862.033660543,191137.5243470466,275.4906865035882,0.14413218306803136,-1.0
2024-01-16 05:00:00,191029.3495482367,191137.5243470466,108.17479880989413,0.05659527043652725,-1.0
2024-01-16 06:00:00,190784.11126462254,191137.5243470466,353.4130824240565,0.18489989531431186,-1.0
2024-01-16 07:00:00,191031.94627245722,191137.5243470466,105.57807458937168,0.055236707156295785,-1.0
2024-01-16 08:00:00,191058.6912256672,191137.5243470466,78.83312137940084,0.04124418878433535,-1.0
2024-01-16 09:00:00,191152.68076748773,191152.68076748773,0.0,0.0,-1.0
2024-01-16 10:00:00,191115.42492302466,191152.68076748773,37.25584446307039,0.019490097817873274,-1.0
2024-01-16 11:00:00,190905.64596149127,191152.68076748773,247.0348059964599,0.12923428800715878,-1.0
2024-01-16 12:00:00,191165.85025337042,191165.85025337042,0.0,0.0,-1.0
2024-01-16 13:00:00,191441.2054626136,191441.2054626136,0.0,0.0,-1.0
2024-01-16 14:00:00,191463.48229783305,191463.48229783305,0.0,0.0,-1.0
2024-01-16 15:00:00,191637.77173254316,191637.77173254316,0.0,0.0,-1.0
2024-01-16 16:00:00,191654.1380195116,191654.1380195116,0.0,0.0,-1.0
2024-01-16 17:00:00,191772.41149615153,191772.41149615153,0.0,0.0,-1.0
2024-01-16 18:00:00,191961.28237598954,191961.28237598954,0.0,0.0,-1.0
2024-01-16 19:00:00,192119.54511467562,192119.54511467562,0.0,0.0,-1.0
2024-01-16 20:00:00,192395.690556687,192395.690556687,0.0,0.0,-1.0
2024-01-16 21:00:00,192548.5226580428,192548.5226580428,0.0,0.0,-1.0
2024-01-16 22:00:00,192627.7353505986,192627.7353505986,0.0,0.0,-1.0
2024-01-16 23:00:00,192588.522505417,192627.7353505986,39.21284518160974,0.020356801220882896,-1.0
2024-01-17 00:00:00,192591.7466983684,192627.7353505986,35.9886522302113,0.01868300645527963,-1.0
2024-01-17 01:00:00,192788.25440787716,192788.25440787716,0.0,0.0,-1.0
2024-01-17 02:00:00,192637.98043004004,192788.25440787716,150.27397783711785,0.07794768322305935,-1.0
2024-01-17 03:00:00,192878.85152555196,192878.85152555196,0.0,0.0,-1.0
2024-01-17 04:00:00,192911.67996664977,192911.67996664977,0.0,0.0,-1.0
2024-01-17 05:00:00,192863.8890809886,192911.67996664977,47.79088566117571,0.0247734536703209,-1.0
2024-01-17 06:00:00,192774.08045447138,192911.67996664977,137.59951217839262,0.07132772479208133,-1.0
2024-01-17 07:00:00,192950.23562231864,192950.23562231864,0.0,0.0,-1.0
2024-01-17 08:00:00,193023.03941924815,193023.03941924815,0.0,0.0,-1.0
2024-01-17 09:00:00,193336.35420273262,193336.35420273262,0.0,0.0,-1.0
2024-01-17 10:00:00,193221.89285515374,193336.35420273262,114.46134757887921,0.05920322023805982,-1.0
2024-01-17 11:00:00,193210.16831169446,193336.35420273262,126.18589103815611,0.0652675445125222,-1.0
2024-01-17 12:00:00,193271.33513797534,193336.35420273262,65.01906475727446,0.03363002526110295,-1.0
2024-01-17 13:00:00,193233.55662637987,193336.35420273262,102.79757635275018,0.05317032938614152,-1.0
2024-01-17 14:00:00,193309.47442600114,193336.35420273262,26.879776731482707,0.013903115553372106,-1.0
2024-01-17 15:00:00,193432.39954096347,193432.39954096347,0.0,0.0,-1.0
2024-01-17 16:00:00,193580.07217683294,193580.07217683294,0.0,0.0,-1.0
2024-01-17 17:00:00,193880.99724646562,193880.99724646562,0.0,0.0,-1.0
2024-01-17 18:00:00,193760.4763821484,193880.99724646562,120.52086431722273,0.062162288222612175,-1.0
2024-01-17 19:00:00,193886.14043013868,193886.14043013868,0.0,0.0,-1.0
2024-01-17 20:00:00,193864.09900720045,193886.14043013868,22.041422938229516,0.011368230286770555,-1.0
2024-01-17 21:00:00,194003.60101420397,194003.60101420397,0.0,0.0,-1.0
2024-01-17 22:00:00,194143.30084215692,194143.30084215692,0.0,0.0,-1.0
2024-01-17 23:00:00,194070.26293467206,194143.30084215692,73.03790748486063,0.03762061691958259,-1.0
2024-01-18 00:00:00,194010.09008327694,194143.30084215692,133.2107588799845,0.06861465644301988,-1.0
2024-01-18 01:00:00,194161.83654279736,194161.83654279736,0.0,0.0,-1.0
2024-01-18 02:00:00,194240.34721940898,194240.34721940898,0.0,0.0,-1.0
2024-01-18 03:00:00,194282.40394329926,194282.40394329926,0.0,0.0,-1.0
2024-01-18 04:00:00,194456.1019677655,194456.1019677655,0.0,0.0,-1.0
2024-01-18 05:00:00,194640.85973914483,194640.85973914483,0.0,0.0,-1.0
2024-01-18 06:00:00,194636.41522223956,194640.85973914483,4.444516905263299,0.002283444961772047,-1.0
2024-01-18 07:00:00,194583.6072515932,194640.85973914483,57.252487551624654,0.029414423892472372,-1.0
2024-01-18 08:00:00,194469.31940506757,194640.85973914483,171.54033407726092,0.08813171823591258,-1.0
2024-01-18 09:00:00,194549.33752309778,194640.85973914483,91.52221604704391,0.047021070585950356,-1.0
2024-01-18 10:00:00,194410.8634815255,194640.85973914483,229.9962576193211,0.11816442751411967,-1.0
2024-01-18 11:00:00,194500.77775025985,194640.85973914483,140.0819888849801,0.0719694667772821,-1.0
2024-01-18 12:00:00,194758.3032689735,194758.3032689735,0.0,0.0,-1.0
2024-01-18 13:00:00,194780.28430343056,194780.28430343056,0.0,0.0,-1.0
2024-01-18 14:00:00,194774.85366134954,194780.28430343056,5.43064208101714,0.0027880861250603965,-1.0
2024-01-18 15:00:00,195149.53037739362,195149.53037739362,0.0,0.0,-1.0
2024-01-18 16:00:00,195450.98565027176,195450.98565027176,0.0,0.0,-1.0
2024-01-18 17:00:00,195411.29596968845,195450.98565027176,39.68968058330938,0.020306718050697226,-1.0
2024-01-18 18:00:00,195507.14794684728,195507.14794684728,0.0,0.0,-1.0
2024-01-18 19:00:00,195631.4496831995,195631.4496831995,0.0,0.0,-1.0
2024-01-18 20:00:00,195736.9987466084,195736.9987466084,0.0,0.0,-1.0
2024-01-18 21:00:00,196084.19976376533,196084.19976376533,0.0,0.0,-1.0
2024-01-18 22:00:00,196172.28424762824,196172.28424762824,0.0,0.0,-1.0
2024-01-18 23:00:00,196282.8694789729,196282.8694789729,0.0,0.0,-1.0
2024-01-19 00:00:00,196461.16882324487,196461.16882324487,0.0,0.0,-1.0
2024-01-19 01:00:00,196714.656780652,196714.656780652,0.0,0.0,-1.0
2024-01-19 02:00:00,196930.19165979762,196930.19165979762,0.0,0.0,-1.0
2024-01-19 03:00:00,197085.90437774436,197085.90437774436,0.0,0.0,-1.0
2024-01-19 04:00:00,196927.09940693527,197085.90437774436,158.8049708090839,0.08057652388204822,-1.0
2024-01-19 05:00:00,196928.8787483265,197085.90437774436,157.02562941785436,0.07967369859028145,-1.0
2024-01-19 06:00:00,197126.7919294073,197126.7919294073,0.0,0.0,-1.0
2024-01-19 07:00:00,197239.3517339992,197239.3517339992,0.0,0.0,-1.0
2024-01-19 08:00:00,197438.27102907264,197438.27102907264,0.0,0.0,-1.0
2024-01-19 09:00:00,197796.34593832333,197796.34593832333,0.0,0.0,-1.0
2024-01-19 10:00:00,197694.80145756443,197796.34593832333,101.54448075889377,0.05133789518566601,-1.0
2024-01-19 11:00:00,197940.48798378513,197940.48798378513,0.0,0.0,-1.0
2024-01-19 12:00:00,197965.9334644111,197965.9334644111,0.0,0.0,-1.0
2024-01-19 13:00:00,198181.2359373023,198181.2359373023,0.0,0.0,-1.0
2024-01-19 14:00:00,198250.0528257971,198250.0528257971,0.0,0.0,-1.0
2024-01-19 15:00:00,198644.10350663104,198644.10350663104,0.0,0.0,-1.0
2024-01-19 16:00:00,198738.6165470703,198738.6165470703,0.0,0.0,-1.0
2024-01-19 17:00:00,198717.5394134169,198738.6165470703,21.077133653394412,0.010605454551105014,-1.0
2024-01-19 18:00:00,198855.52060683566,198855.52060683566,0.0,0.0,-1.0
2024-01-19 19:00:00,198979.1120239434,198979.1120239434,0.0,0.0,-1.0
2024-01-19 20:00:00,199224.82658805995,199224.82658805995,0.0,0.0,-1.0
2024-01-19 21:00:00,199367.03450785068,199367.03450785068,0.0,0.0,-1.0
2024-01-19 22:00:00,199813.29420372608,199813.29420372608,0.0,0.0,-1.0
2024-01-19 23:00:00,199871.58358341575,199871.58358341575,0.0,0.0,-1.0
2024-01-20 00:00:00,199931.64059094866,199931.64059094866,0.0,0.0,-1.0
2024-01-20 01:00:00,199916.0576834407,199931.64059094866,15.582907507952768,0.007794117760397271,-1.0
2024-01-20 02:00:00,200003.90793419385,200003.90793419385,0.0,0.0,-1.0
2024-01-20 03:00:00,200113.5668023563,200113.5668023563,0.0,0.0,-1.0
2024-01-20 04:00:00,200230.7483818497,200230.7483818497,0.0,0.0,-1.0
2024-01-20 05:00:00,200315.8265331738,200315.8265331738,0.0,0.0,-1.0
2024-01-20 06:00:00,200299.3533506647,200315.8265331738,16.473182509100297,0.008223605091119555,-1.0
2024-01-20 07:00:00,200242.10358145233,200315.8265331738,73.72295172145823,0.036803358475147326,-1.0
2024-01-20 08:00:00,200260.827522727,200315.8265331738,54.99901044680155,0.027456148322705445,-1.0
2024-01-20 09:00:00,200507.05817176227,200507.05817176227,0.0,0.0,-1.0
2024-01-20 10:00:00,200785.578124586,200785.578124586,0.0,0.0,-1.0
2024-01-20 11:00:00,200849.03344411994,200849.03344411994,0.0,0.0,-1.0
2024-01-20 12:00:00,200782.79599914982,200849.03344411994,66.23744497011648,0.032978722294197654,-1.0
2024-01-20 13:00:00,200845.6199576023,200849.03344411994,3.4134865176456515,0.0016995284762449947,-1.0
2024-01-20 14:00:00,201234.3697728928,201234.3697728928,0.0,0.0,-1.0
2024-01-20 15:00:00,201459.2149481903,201459.2149481903,0.0,0.0,-1.0
2024-01-20 16:00:00,201616.82635192017,201616.82635192017,0.0,0.0,-1.0
2024-01-20 17:00:00,201836.22908947806,201836.22908947806,0.0,0.0,-1.0
2024-01-20 18:00:00,202142.31408117927,202142.31408117927,0.0,0.0,-1.0
2024-01-20 19:00:00,202044.3841509472,202142.31408117927,97.92993023205781,0.0484460320330209,-1.0
2024-01-20 20:00:00,202060.57817064264,202142.31408117927,81.73591053663404,0.04043483468968765,-1.0
2024-01-20 21:00:00,202056.26992571712,202142.31408117927,86.04415546215023,0.04256612765776262,-1.0
2024-01-20 22:00:00,202219.33708527777,202219.33708527777,0.0,0.0,-1.0
2024-01-20 23:00:00,202318.35371887372,202318.35371887372,0.0,0.0,-1.0
2024-01-21 00:00:00,202506.80041247714,202506.80041247714,0.0,0.0,-1.0
2024-01-21 01:00:00,202505.76730999706,202506.80041247714,1.0331024800834712,0.0005101569320038589,-1.0
2024-01-21 02:00:00,202786.56011759894,202786.56011759894,0.0,0.0,-1.0
2024-01-21 03:00:00,202851.16006137655,202851.16006137655,0.0,0.0,-1.0
2024-01-21 04:00:00,203030.34189417027,203030.34189417027,0.0,0.0,-1.0
2024-01-21 05:00:00,203284.6528690087,203284.6528690087,0.0,0.0,-1.0
2024-01-21 06:00:00,203526.92151633295,203526.92151633295,0.0,0.0,-1.0
2024-01-21 07:00:00,203656.04577759322,203656.04577759322,0.0,0.0,-1.0
2024-01-21 08:00:00,203853.9478135506,203853.9478135506,0.0,0.0,-1.0
2024-01-21 09:00:00,204190.19691314644,204190.19691314644,0.0,0.0,-1.0
2024-01-21 10:00:00,204342.23709824265,204342.23709824265,0.0,0.0,-1.0
2024-01-21 11:00:00,204307.79013793342,204342.23709824265,34.446960309229326,0.016857484188483308,-1.0
2024-01-21 12:00:00,204470.24774757802,204470.24774757802,0.0,0.0,-1.0
2024-01-21 13:00:00,204539.65556487508,204539.65556487508,0.0,0.0,-1.0
2024-01-21 14:00:00,204262.45539471443,204539.65556487508,277.2001701606496,0.13552392537041713,-1.0
2024-01-21 15:00:00,204406.7550982699,204539.65556487508,132.90046660517692,0.06497540354125808,-1.0
2024-01-21 16:00:00,204499.25269577224,204539.65556487508,40.40286910283612,0.01975307379454411,-1.0
2024-01-21 17:00:00,204747.71536149687,204747.71536149687,0.0,0.0,-1.0
2024-01-21 18:00:00,204710.20131287363,204747.71536149687,37.51404862324125,0.018322084110685918,-1.0
2024-01-21 19:00:00,204559.34486351674,204747.71536149687,188.37049798012595,0.09200126978098107,-1.0
