timestamp,equity,peak_equity,drawdown_amount,drawdown_pct,recovery_time_remaining
2024-01-09 04:00:00,142935.12516856298,142936.5869331649,1.461764601903269,0.0010226665077617736,-1.0
2024-01-09 05:00:00,142938.8947252626,142938.8947252626,0.0,0.0,-1.0
2024-01-09 06:00:00,142992.10435541577,142992.10435541577,0.0,0.0,-1.0
2024-01-09 07:00:00,143057.32535461857,143057.32535461857,0.0,0.0,-1.0
2024-01-09 08:00:00,143081.06706560845,143081.06706560845,0.0,0.0,-1.0
2024-01-09 09:00:00,142978.00839861736,143081.06706560845,103.05866699109902,0.07202816494501152,-1.0
2024-01-09 10:00:00,143062.56493248983,143081.06706560845,18.50213311862899,0.012931223884530448,-1.0
2024-01-09 11:00:00,143232.70053025734,143232.70053025734,0.0,0.0,-1.0
2024-01-09 12:00:00,143239.18696536144,143239.18696536144,0.0,0.0,-1.0
2024-01-09 13:00:00,143285.65588583032,143285.65588583032,0.0,0.0,-1.0
2024-01-09 14:00:00,143290.27378603592,143290.27378603592,0.0,0.0,-1.0
2024-01-09 15:00:00,143358.8300486083,143358.8300486083,0.0,0.0,-1.0
2024-01-09 16:00:00,143363.81980637144,143363.81980637144,0.0,0.0,-1.0
2024-01-09 17:00:00,143360.0547337396,143363.81980637144,3.765072631824296,0.0026262362686132663,-1.0
2024-01-09 18:00:00,143488.65015583247,143488.65015583247,0.0,0.0,-1.0
2024-01-09 19:00:00,143493.80564345908,143493.80564345908,0.0,0.0,-1.0
2024-01-09 20:00:00,143478.89096108926,143493.80564345908,14.914682369824732,0.01039395554598603,-1.0
2024-01-09 21:00:00,143519.78489177392,143519.78489177392,0.0,0.0,-1.0
2024-01-09 22:00:00,143571.96933379857,143571.96933379857,0.0,0.0,-1.0
2024-01-09 23:00:00,143689.53191983237,143689.53191983237,0.0,0.0,-1.0
2024-01-10 00:00:00,143802.43370878109,143802.43370878109,0.0,0.0,-1.0
2024-01-10 01:00:00,144045.01119548897,144045.01119548897,0.0,0.0,-1.0
2024-01-10 02:00:00,143997.06803437008,144045.01119548897,47.94316111889202,0.03328345821975503,-1.0
2024-01-10 03:00:00,144212.70056955845,144212.70056955845,0.0,0.0,-1.0
2024-01-10 04:00:00,144271.3424632045,144271.3424632045,0.0,0.0,-1.0
2024-01-10 05:00:00,144339.09550149343,144339.09550149343,0.0,0.0,-1.0
2024-01-10 06:00:00,144482.7941523062,144482.7941523062,0.0,0.0,-1.0
2024-01-10 07:00:00,144625.98682511898,144625.98682511898,0.0,0.0,-1.0
2024-01-10 08:00:00,144793.51626783216,144793.51626783216,0.0,0.0,-1.0
2024-01-10 09:00:00,144978.49845094583,144978.49845094583,0.0,0.0,-1.0
2024-01-10 10:00:00,144971.90521113446,144978.49845094583,6.593239811365493,0.004547736306978202,-1.0
2024-01-10 11:00:00,145022.41044636583,145022.41044636583,0.0,0.0,-1.0
2024-01-10 12:00:00,144992.24419892096,145022.41044636583,30.166247444867622,0.02080109367374232,-1.0
2024-01-10 13:00:00,145042.8204408632,145042.8204408632,0.0,0.0,-1.0
2024-01-10 14:00:00,145103.25923534457,145103.25923534457,0.0,0.0,-1.0
2024-01-10 15:00:00,145136.12886631285,145136.12886631285,0.0,0.0,-1.0
2024-01-10 16:00:00,145215.91737226053,145215.91737226053,0.0,0.0,-1.0
2024-01-10 17:00:00,145362.63135001314,145362.63135001314,0.0,0.0,-1.0
2024-01-10 18:00:00,145489.73902820927,145489.73902820927,0.0,0.0,-1.0
2024-01-10 19:00:00,145460.21165488093,145489.73902820927,29.52737332833931,0.020295158631506098,-1.0
2024-01-10 20:00:00,145479.5699976724,145489.73902820927,10.169030536868377,0.0069895173397050946,-1.0
2024-01-10 21:00:00,145486.14223801327,145489.73902820927,3.596790195995709,0.0024721950977575954,-1.0
2024-01-10 22:00:00,145568.2455837987,145568.2455837987,0.0,0.0,-1.0
2024-01-10 23:00:00,145516.7781071953,145568.2455837987,51.46747660340043,0.035356252592721085,-1.0
2024-01-11 00:00:00,145476.15409124122,145568.2455837987,92.09149255749071,0.06326344882990072,-1.0
2024-01-11 01:00:00,145514.44840542722,145568.2455837987,53.79717837148928,0.036956671529382465,-1.0
2024-01-11 02:00:00,145551.6632437417,145568.2455837987,16.58234005700797,0.011391454221698426,-1.0
2024-01-11 03:00:00,145616.08962204802,145616.08962204802,0.0,0.0,-1.0
2024-01-11 04:00:00,145651.32398142666,145651.32398142666,0.0,0.0,-1.0
2024-01-11 05:00:00,145741.32996488194,145741.32996488194,0.0,0.0,-1.0
2024-01-11 06:00:00,145778.38603161636,145778.38603161636,0.0,0.0,-1.0
2024-01-11 07:00:00,145818.73467966143,145818.73467966143,0.0,0.0,-1.0
2024-01-11 08:00:00,145800.45003017515,145818.73467966143,18.284649486275157,0.012539300609378743,-1.0
2024-01-11 09:00:00,146067.70458423093,146067.70458423093,0.0,0.0,-1.0
2024-01-11 10:00:00,146231.54558835193,146231.54558835193,0.0,0.0,-1.0
2024-01-11 11:00:00,146354.84363438853,146354.84363438853,0.0,0.0,-1.0
2024-01-11 12:00:00,146325.5788596999,146354.84363438853,29.264774688635953,0.019995767794158403,-1.0
2024-01-11 13:00:00,146364.4487726034,146364.4487726034,0.0,0.0,-1.0
2024-01-11 14:00:00,146361.4220783882,146364.4487726034,3.0266942152229603,0.0020679162464686566,-1.0
2024-01-11 15:00:00,146446.6275370325,146446.6275370325,0.0,0.0,-1.0
2024-01-11 16:00:00,146404.53524687528,146446.6275370325,42.092290157219395,0.02874241002687164,-1.0
2024-01-11 17:00:00,146372.7236236573,146446.6275370325,73.90391337519395,0.05046474242399716,-1.0
2024-01-11 18:00:00,146375.63122755018,146446.6275370325,70.99630948231788,0.0484793065407838,-1.0
2024-01-11 19:00:00,146431.45096156906,146446.6275370325,15.176575463439804,0.010363212672549969,-1.0
2024-01-11 20:00:00,146512.164960004,146512.164960004,0.0,0.0,-1.0
2024-01-11 21:00:00,146570.10400448297,146570.10400448297,0.0,0.0,-1.0
2024-01-11 22:00:00,146767.7365217159,146767.7365217159,0.0,0.0,-1.0
2024-01-11 23:00:00,146795.18079789405,146795.18079789405,0.0,0.0,-1.0
2024-01-12 00:00:00,146807.53817400613,146807.53817400613,0.0,0.0,-1.0
2024-01-12 01:00:00,146908.5866285216,146908.5866285216,0.0,0.0,-1.0
2024-01-12 02:00:00,146927.53374035654,146927.53374035654,0.0,0.0,-1.0
2024-01-12 03:00:00,146970.92382609408,146970.92382609408,0.0,0.0,-1.0
2024-01-12 04:00:00,147084.25960235615,147084.25960235615,0.0,0.0,-1.0
2024-01-12 05:00:00,147105.8856019795,147105.8856019795,0.0,0.0,-1.0
2024-01-12 06:00:00,147077.38832140795,147105.8856019795,28.497280571551528,0.019371951336233997,-1.0
2024-01-12 07:00:00,147063.9987544651,147105.8856019795,41.88684751439723,0.0284739440186162,-1.0
2024-01-12 08:00:00,147146.01503428305,147146.01503428305,0.0,0.0,-1.0
2024-01-12 09:00:00,147255.7848269696,147255.7848269696,0.0,0.0,-1.0
2024-01-12 10:00:00,147225.25327374495,147255.7848269696,30.531553224660456,0.02073368680254975,-1.0
2024-01-12 11:00:00,147252.91545444756,147255.7848269696,2.8693725220509805,0.0019485635321033993,-1.0
2024-01-12 12:00:00,147273.4871745782,147273.4871745782,0.0,0.0,-1.0
2024-01-12 13:00:00,147296.2574917059,147296.2574917059,0.0,0.0,-1.0
2024-01-12 14:00:00,147461.67046657464,147461.67046657464,0.0,0.0,-1.0
2024-01-12 15:00:00,147629.52864932004,147629.52864932004,0.0,0.0,-1.0
2024-01-12 16:00:00,147707.23537354497,147707.23537354497,0.0,0.0,-1.0
2024-01-12 17:00:00,147919.17615098367,147919.17615098367,0.0,0.0,-1.0
2024-01-12 18:00:00,147921.96709318174,147921.96709318174,0.0,0.0,-1.0
2024-01-12 19:00:00,147953.96639401637,147953.96639401637,0.0,0.0,-1.0
2024-01-12 20:00:00,148099.33673774352,148099.33673774352,0.0,0.0,-1.0
2024-01-12 21:00:00,148080.3974097666,148099.33673774352,18.939327976928325,0.012788259822166772,-1.0
2024-01-12 22:00:00,148093.59439888922,148099.33673774352,5.742338854295667,0.003877356226425433,-1.0
2024-01-12 23:00:00,148013.48945288028,148099.33673774352,85.84728486323729,0.05796601575283009,-1.0
2024-01-13 00:00:00,147936.05859944885,148099.33673774352,163.2781382946705,0.11024906788327203,-1.0
2024-01-13 01:00:00,147862.47292183017,148099.33673774352,236.8638159133552,0.1599357709027402,-1.0
2024-01-13 02:00:00,147968.6134755443,148099.33673774352,130.7232621992298,0.08826728402620497,-1.0
2024-01-13 03:00:00,147981.0738408211,148099.33673774352,118.26289692241699,0.0798537654033108,-1.0
2024-01-13 04:00:00,148034.16311176715,148099.33673774352,65.17362597637111,0.04400669672935911,-1.0
2024-01-13 05:00:00,148098.00987691752,148099.33673774352,1.326860825996846,0.0008959262446573077,-1.0
2024-01-13 06:00:00,148132.4928930339,148132.4928930339,0.0,0.0,-1.0
2024-01-13 07:00:00,148063.5603656423,148132.4928930339,68.93252739158925,0.046534373414862634,-1.0
2024-01-13 08:00:00,148051.68139740688,148132.4928930339,80.81149562701466,0.0545535243812905,-1.0
2024-01-13 09:00:00,148051.50657211238,148132.4928930339,80.98632092151092,0.05467154392655158,-1.0
2024-01-13 10:00:00,148063.06640686124,148132.4928930339,69.42648617265513,0.046867830829518155,-1.0
2024-01-13 11:00:00,148135.62009288,148135.62009288,0.0,0.0,-1.0
2024-01-13 12:00:00,148095.30095792376,148135.62009288,40.31913495625486,0.02721771774470923,-1.0
2024-01-13 13:00:00,148305.85876036598,148305.85876036598,0.0,0.0,-1.0
2024-01-13 14:00:00,148385.4505130027,148385.4505130027,0.0,0.0,-1.0
2024-01-13 15:00:00,148363.80893142388,148385.4505130027,21.641581578820478,0.014584705915573624,-1.0
2024-01-13 16:00:00,148418.55773546704,148418.55773546704,0.0,0.0,-1.0
2024-01-13 17:00:00,148478.3044573154,148478.3044573154,0.0,0.0,-1.0
2024-01-13 18:00:00,148626.2064285021,148626.2064285021,0.0,0.0,-1.0
2024-01-13 19:00:00,148688.21833984889,148688.21833984889,0.0,0.0,-1.0
2024-01-13 20:00:00,148683.85116544092,148688.21833984889,4.367174407962011,0.002937135474970982,-1.0
2024-01-13 21:00:00,148691.95555438814,148691.95555438814,0.0,0.0,-1.0
2024-01-13 22:00:00,148667.66984994797,148691.95555438814,24.285704440175323,0.016332897331014094,-1.0
2024-01-13 23:00:00,148682.95648031658,148691.95555438814,8.999074071558425,0.006052159337071042,-1.0
2024-01-14 00:00:00,148818.47903239552,148818.47903239552,0.0,0.0,-1.0
2024-01-14 01:00:00,148784.45738603652,148818.47903239552,34.02164635900408,0.0228611705886324,-1.0
2024-01-14 02:00:00,148923.51820070625,148923.51820070625,0.0,0.0,-1.0
2024-01-14 03:00:00,148925.82892966882,148925.82892966882,0.0,0.0,-1.0
2024-01-14 04:00:00,148951.88703735158,148951.88703735158,0.0,0.0,-1.0
2024-01-14 05:00:00,148888.90609652337,148951.88703735158,62.98094082821626,0.042282741146087655,-1.0
2024-01-14 06:00:00,148824.73378667602,148951.88703735158,127.15325067556114,0.08536531708636617,-1.0
2024-01-14 07:00:00,148826.1795978123,148951.88703735158,125.70743953928468,0.08439466061128983,-1.0
2024-01-14 08:00:00,148899.12105734114,148951.88703735158,52.765980010444764,0.03542484829159165,-1.0
2024-01-14 09:00:00,148894.60254689227,148951.88703735158,57.28449045930756,0.03845838518644799,-1.0
2024-01-14 10:00:00,149089.44929582873,149089.44929582873,0.0,0.0,-1.0
2024-01-14 11:00:00,149089.8495369224,149089.8495369224,0.0,0.0,-1.0
2024-01-14 12:00:00,149179.56524912253,149179.56524912253,0.0,0.0,-1.0
2024-01-14 13:00:00,149360.18468650273,149360.18468650273,0.0,0.0,-1.0
2024-01-14 14:00:00,149442.58569484463,149442.58569484463,0.0,0.0,-1.0
2024-01-14 15:00:00,149423.02906187787,149442.58569484463,19.556632966763573,0.0130863855679648,-1.0
2024-01-14 16:00:00,149509.78974880214,149509.78974880214,0.0,0.0,-1.0
2024-01-14 17:00:00,149539.85097567728,149539.85097567728,0.0,0.0,-1.0
2024-01-14 18:00:00,149534.78624015386,149539.85097567728,5.064735523425043,0.003386880146248657,-1.0
2024-01-14 19:00:00,149658.80274303662,149658.80274303662,0.0,0.0,-1.0
2024-01-14 20:00:00,149687.15382486972,149687.15382486972,0.0,0.0,-1.0
2024-01-14 21:00:00,149837.09408595215,149837.09408595215,0.0,0.0,-1.0
2024-01-14 22:00:00,149975.7951099143,149975.7951099143,0.0,0.0,-1.0
2024-01-14 23:00:00,150064.10043066432,150064.10043066432,0.0,0.0,-1.0
2024-01-15 00:00:00,150216.77130179136,150216.77130179136,0.0,0.0,-1.0
2024-01-15 01:00:00,150190.0089330706,150216.77130179136,26.76236872075242,0.017815832738799702,-1.0
2024-01-15 02:00:00,150327.711085523,150327.711085523,0.0,0.0,-1.0
2024-01-15 03:00:00,150464.99691730525,150464.99691730525,0.0,0.0,-1.0
2024-01-15 04:00:00,150447.94005773545,150464.99691730525,17.05685956979869,0.011336098042239716,-1.0
2024-01-15 05:00:00,150425.7512821715,150464.99691730525,39.245635133760516,0.02608290030094488,-1.0
2024-01-15 06:00:00,150527.0735658377,150527.0735658377,0.0,0.0,-1.0
2024-01-15 07:00:00,150759.53312225064,150759.53312225064,0.0,0.0,-1.0
2024-01-15 08:00:00,150815.95428534475,150815.95428534475,0.0,0.0,-1.0
2024-01-15 09:00:00,150792.92339041302,150815.95428534475,23.030894931725925,0.015270861123983822,-1.0
2024-01-15 10:00:00,150962.19497453916,150962.19497453916,0.0,0.0,-1.0
2024-01-15 11:00:00,151042.6455789951,151042.6455789951,0.0,0.0,-1.0
2024-01-15 12:00:00,151072.2864215945,151072.2864215945,0.0,0.0,-1.0
2024-01-15 13:00:00,151265.2569117957,151265.2569117957,0.0,0.0,-1.0
2024-01-15 14:00:00,151183.97595635292,151265.2569117957,81.2809554427804,0.05373405440363357,-1.0
2024-01-15 15:00:00,151255.969589037,151265.2569117957,9.287322758696973,0.006139759352745823,-1.0
2024-01-15 16:00:00,151312.58529277175,151312.58529277175,0.0,0.0,-1.0
2024-01-15 17:00:00,151310.59883137615,151312.58529277175,1.9864613956015091,0.0013128196783882477,-1.0
2024-01-15 18:00:00,151232.1081041073,151312.58529277175,80.47718866445939,0.05318605092150508,-1.0
2024-01-15 19:00:00,151179.7882517851,151312.58529277175,132.79704098665388,0.0877633811686632,-1.0
2024-01-15 20:00:00,151178.96300305988,151312.58529277175,133.62228971187142,0.08830877448384632,-1.0
2024-01-15 21:00:00,151152.60156188713,151312.58529277175,159.98373088461813,0.10573061756566299,-1.0
2024-01-15 22:00:00,151163.45487493355,151312.58529277175,149.1304178381979,0.09855784140469769,-1.0
2024-01-15 23:00:00,151162.23197012214,151312.58529277175,150.35332264960743,0.09936603908967105,-1.0
2024-01-16 00:00:00,151181.86020609207,151312.58529277175,130.72508667968214,0.08639406063067705,-1.0
2024-01-16 01:00:00,151360.07465719435,151360.07465719435,0.0,0.0,-1.0
2024-01-16 02:00:00,151385.40391805937,151385.40391805937,0.0,0.0,-1.0
2024-01-16 03:00:00,151440.61677885827,151440.61677885827,0.0,0.0,-1.0
2024-01-16 04:00:00,151513.21552029444,151513.21552029444,0.0,0.0,-1.0
2024-01-16 05:00:00,151482.13953653944,151513.21552029444,31.07598375499947,0.020510411351435543,-1.0
2024-01-16 06:00:00,151448.15694623778,151513.21552029444,65.05857405666029,0.04293920753595651,-1.0
2024-01-16 07:00:00,151644.26048664827,151644.26048664827,0.0,0.0,-1.0
2024-01-16 08:00:00,151774.92715704473,151774.92715704473,0.0,0.0,-1.0
2024-01-16 09:00:00,151789.17370241164,151789.17370241164,0.0,0.0,-1.0
2024-01-16 10:00:00,151873.69982786963,151873.69982786963,0.0,0.0,-1.0
2024-01-16 11:00:00,151760.0055231752,151873.69982786963,113.69430469442159,0.07486108840653798,-1.0
2024-01-16 12:00:00,151728.47717768623,151873.69982786963,145.22265018339385,0.09562067056243843,-1.0
2024-01-16 13:00:00,151693.46563091927,151873.69982786963,180.23419695036137,0.11867373821447355,-1.0
2024-01-16 14:00:00,151706.48024983122,151873.69982786963,167.21957803840633,0.11010436845084394,-1.0
2024-01-16 15:00:00,151878.52142743763,151878.52142743763,0.0,0.0,-1.0
2024-01-16 16:00:00,151796.95396052802,151878.52142743763,81.56746690961882,0.053705728856854165,-1.0
2024-01-16 17:00:00,151757.72943820126,151878.52142743763,120.79198923637159,0.0795319760168207,-1.0
2024-01-16 18:00:00,151868.9209968645,151878.52142743763,9.600430573133053,0.006321124595435182,-1.0
2024-01-16 19:00:00,151873.13188939472,151878.52142743763,5.3895380429166835,0.003548584745402345,-1.0
2024-01-16 20:00:00,151920.1502225482,151920.1502225482,0.0,0.0,-1.0
2024-01-16 21:00:00,152159.34933685194,152159.34933685194,0.0,0.0,-1.0
2024-01-16 22:00:00,152179.04562052665,152179.04562052665,0.0,0.0,-1.0
2024-01-16 23:00:00,152222.9586087529,152222.9586087529,0.0,0.0,-1.0
2024-01-17 00:00:00,152215.92660401558,152222.9586087529,7.032004737324314,0.004619542808518222,-1.0
2024-01-17 01:00:00,152189.18331827372,152222.9586087529,33.77529047918506,0.02218803969379883,-1.0
2024-01-17 02:00:00,152221.6129680819,152222.9586087529,1.3456406710029114,0.0008839932447125202,-1.0
2024-01-17 03:00:00,152370.8261609917,152370.8261609917,0.0,0.0,-1.0
2024-01-17 04:00:00,152396.7360944999,152396.7360944999,0.0,0.0,-1.0
2024-01-17 05:00:00,152382.99176920054,152396.7360944999,13.744325299368938,0.009018779306957204,-1.0
2024-01-17 06:00:00,152495.71849357086,152495.71849357086,0.0,0.0,-1.0
2024-01-17 07:00:00,152647.72793789225,152647.72793789225,0.0,0.0,-1.0
2024-01-17 08:00:00,152677.61357950966,152677.61357950966,0.0,0.0,-1.0
2024-01-17 09:00:00,152725.1419415317,152725.1419415317,0.0,0.0,-1.0
2024-01-17 10:00:00,152835.87318166415,152835.87318166415,0.0,0.0,-1.0
2024-01-17 11:00:00,152767.78036105353,152835.87318166415,68.09282061061822,0.04455290449362079,-1.0
2024-01-17 12:00:00,152781.40404806935,152835.87318166415,54.46913359480095,0.03563897170270864,-1.0
2024-01-17 13:00:00,152766.40012330556,152835.87318166415,69.47305835859152,0.045455989429925445,-1.0
2024-01-17 14:00:00,152799.06625894317,152835.87318166415,36.80692272097804,0.02408264627587039,-1.0
2024-01-17 15:00:00,153045.88904512243,153045.88904512243,0.0,0.0,-1.0
2024-01-17 16:00:00,153013.00231252977,153045.88904512243,32.88673259265488,0.021488151558882385,-1.0
2024-01-17 17:00:00,152954.0165631353,153045.88904512243,91.87248198714224,0.06002936933513812,-1.0
2024-01-17 18:00:00,153014.62387267116,153045.88904512243,31.26517245126888,0.020428626110990143,-1.0
2024-01-17 19:00:00,153068.40309002157,153068.40309002157,0.0,0.0,-1.0
2024-01-17 20:00:00,153089.83204299994,153089.83204299994,0.0,0.0,-1.0
2024-01-17 21:00:00,153094.19449543572,153094.19449543572,0.0,0.0,-1.0
2024-01-17 22:00:00,153145.48807282382,153145.48807282382,0.0,0.0,-1.0
2024-01-17 23:00:00,153144.11261689282,153145.48807282382,1.3754559310036711,0.0008981367641400011,-1.0
2024-01-18 00:00:00,153094.22652028847,153145.48807282382,51.26155253534671,0.033472453665086624,-1.0
2024-01-18 01:00:00,153235.56372375952,153235.56372375952,0.0,0.0,-1.0
2024-01-18 02:00:00,153295.28216947772,153295.28216947772,0.0,0.0,-1.0
2024-01-18 03:00:00,153274.47439845538,153295.28216947772,20.80777102234424,0.01357365388410318,-1.0
2024-01-18 04:00:00,153206.30427935807,153295.28216947772,88.97789011965506,0.05804346282574066,-1.0
2024-01-18 05:00:00,153249.13720521823,153295.28216947772,46.14496425949619,0.03010201201657334,-1.0
2024-01-18 06:00:00,153195.2783861333,153295.28216947772,100.00378334443667,0.06523604766510434,-1.0
2024-01-18 07:00:00,153139.22967880924,153295.28216947772,156.05249066848774,0.10179862580243125,-1.0
2024-01-18 08:00:00,153102.0681991574,153295.28216947772,193.21397032032837,0.12604038923175598,-1.0
2024-01-18 09:00:00,153161.5800074768,153295.28216947772,133.70216200093273,0.08721870634812913,-1.0
2024-01-18 10:00:00,153203.6662099043,153295.28216947772,91.6159595734207,0.059764369964193285,-1.0
2024-01-18 11:00:00,153308.5267638351,153308.5267638351,0.0,0.0,-1.0
2024-01-18 12:00:00,153281.0061960386,153308.5267638351,27.520567796513205,0.017951100553531118,-1.0
2024-01-18 13:00:00,153227.34047221698,153308.5267638351,81.18629161812714,0.05295614884043011,-1.0
2024-01-18 14:00:00,153221.66515302038,153308.5267638351,86.86161081472528,0.056658042868373316,-1.0
2024-01-18 15:00:00,153211.98066963285,153308.5267638351,96.54609420226188,0.06297503227004901,-1.0
2024-01-18 16:00:00,153227.46751440433,153308.5267638351,81.05924943077844,0.052873281833597276,-1.0
2024-01-18 17:00:00,153169.16969033724,153308.5267638351,139.35707349787117,0.09089975387510212,-1.0
2024-01-18 18:00:00,153070.97882562428,153308.5267638351,237.5479382108315,0.15494763613296175,-1.0
2024-01-18 19:00:00,153001.58791761086,153308.5267638351,306.9388462242496,0.2002098987599529,-1.0
2024-01-18 20:00:00,153043.12236401555,153308.5267638351,265.4043998195557,0.17311783331425476,-1.0
2024-01-18 21:00:00,153026.63716976636,153308.5267638351,281.88959406875074,0.18387078658905187,-1.0
2024-01-18 22:00:00,153027.11484110507,153308.5267638351,281.4119227300398,0.18355921139568593,-1.0
2024-01-18 23:00:00,152999.52674694514,153308.5267638351,309.00001688997145,0.20155435800773958,-1.0
2024-01-19 00:00:00,153006.80611032352,153308.5267638351,301.7206535115838,0.1968061789390038,-1.0
2024-01-19 01:00:00,153059.1370931486,153308.5267638351,249.38967068650527,0.1626717547620028,-1.0
2024-01-19 02:00:00,153227.64792663397,153308.5267638351,80.87883720113314,0.052755602645457124,-1.0
2024-01-19 03:00:00,153381.5441211029,153381.5441211029,0.0,0.0,-1.0
2024-01-19 04:00:00,153481.25582456443,153481.25582456443,0.0,0.0,-1.0
2024-01-19 05:00:00,153491.7960775188,153491.7960775188,0.0,0.0,-1.0
2024-01-19 06:00:00,153502.38024666105,153502.38024666105,0.0,0.0,-1.0
2024-01-19 07:00:00,153588.92890971908,153588.92890971908,0.0,0.0,-1.0
2024-01-19 08:00:00,153546.33422091822,153588.92890971908,42.59468880086206,0.02773291610484476,-1.0
2024-01-19 09:00:00,153537.0723568686,153588.92890971908,51.85655285048415,0.03376321016013198,-1.0
2024-01-19 10:00:00,153467.37276569894,153588.92890971908,121.5561440201418,0.0791438190779972,-1.0
2024-01-19 11:00:00,153478.61562897734,153588.92890971908,110.31328074174235,0.07182371901726423,-1.0
2024-01-19 12:00:00,153566.7093699557,153588.92890971908,22.219539763376815,0.01446688893601026,-1.0
2024-01-19 13:00:00,153617.47857972528,153617.47857972528,0.0,0.0,-1.0
2024-01-19 14:00:00,153657.77405275826,153657.77405275826,0.0,0.0,-1.0
2024-01-19 15:00:00,153579.56979320955,153657.77405275826,78.20425954871462,0.05089508814689926,-1.0
2024-01-19 16:00:00,153675.08175794905,153675.08175794905,0.0,0.0,-1.0
2024-01-19 17:00:00,153724.83855291735,153724.83855291735,0.0,0.0,-1.0
2024-01-19 18:00:00,153755.6784413339,153755.6784413339,0.0,0.0,-1.0
2024-01-19 19:00:00,153756.5268955698,153756.5268955698,0.0,0.0,-1.0
2024-01-19 20:00:00,153887.98960638614,153887.98960638614,0.0,0.0,-1.0
2024-01-19 21:00:00,153882.69999044237,153887.98960638614,5.289615943765966,0.003437315645812072,-1.0
2024-01-19 22:00:00,153972.23422021483,153972.23422021483,0.0,0.0,-1.0
2024-01-19 23:00:00,154121.72432242986,154121.72432242986,0.0,0.0,-1.0
2024-01-20 00:00:00,154109.02875185633,154121.72432242986,12.695570573530858,0.008237366036063242,-1.0
2024-01-20 01:00:00,154221.77714291244,154221.77714291244,0.0,0.0,-1.0
2024-01-20 02:00:00,154261.2951897284,154261.2951897284,0.0,0.0,-1.0
2024-01-20 03:00:00,154325.80663695844,154325.80663695844,0.0,0.0,-1.0
2024-01-20 04:00:00,154528.2885568472,154528.2885568472,0.0,0.0,-1.0
2024-01-20 05:00:00,154548.90882412548,154548.90882412548,0.0,0.0,-1.0
2024-01-20 06:00:00,154522.25046778133,154548.90882412548,26.658356344152708,0.0172491391540587,-1.0
2024-01-20 07:00:00,154631.0840005995,154631.0840005995,0.0,0.0,-1.0
2024-01-20 08:00:00,154603.68549870944,154631.0840005995,27.398501890071202,0.017718624988727994,-1.0
2024-01-20 09:00:00,154589.83781012468,154631.0840005995,41.24619047483429,0.026673932179557363,-1.0
2024-01-20 10:00:00,154588.5638660589,154631.0840005995,42.520134540623985,0.027497792449323537,-1.0
2024-01-20 11:00:00,154699.71636186956,154699.71636186956,0.0,0.0,-1.0
2024-01-20 12:00:00,154759.6018361361,154759.6018361361,0.0,0.0,-1.0
2024-01-20 13:00:00,154857.2801141822,154857.2801141822,0.0,0.0,-1.0
2024-01-20 14:00:00,154883.24729492393,154883.24729492393,0.0,0.0,-1.0
2024-01-20 15:00:00,154859.83872456086,154883.24729492393,23.408570363069884,0.015113687743449749,-1.0
2024-01-20 16:00:00,154900.87997923812,154900.87997923812,0.0,0.0,-1.0
2024-01-20 17:00:00,154972.9170047902,154972.9170047902,0.0,0.0,-1.0
2024-01-20 18:00:00,154933.49715381436,154972.9170047902,39.41985097582801,0.025436606432728857,-1.0
2024-01-20 19:00:00,155007.60011475979,155007.60011475979,0.0,0.0,-1.0
2024-01-20 20:00:00,155085.92513817048,155085.92513817048,0.0,0.0,-1.0
2024-01-20 21:00:00,155090.08274677707,155090.08274677707,0.0,0.0,-1.0
2024-01-20 22:00:00,155198.64678213018,155198.64678213018,0.0,0.0,-1.0
2024-01-20 23:00:00,155129.52213189297,155198.64678213018,69.1246502372087,0.044539467109044294,-1.0
2024-01-21 00:00:00,155101.7124120078,155198.64678213018,96.93437012238428,0.062458257292965946,-1.0
2024-01-21 01:00:00,155083.3376717,155198.64678213018,115.30911043018568,0.07429775505198706,-1.0
2024-01-21 02:00:00,155082.04199174905,155198.64678213018,116.6047903811268,0.07513260766043797,-1.0
2024-01-21 03:00:00,155065.66695738584,155198.64678213018,132.97982474433957,0.08568362385982548,-1.0
2024-01-21 04:00:00,154969.95797466044,155198.64678213018,228.68880746973446,0.14735232053329092,-1.0
2024-01-21 05:00:00,155042.83976699933,155198.64678213018,155.80701513084932,0.10039199333327511,-1.0
2024-01-21 06:00:00,154958.28100428949,155198.64678213018,240.36577784069232,0.1548762072507764,-1.0
2024-01-21 07:00:00,155035.71489869288,155198.64678213018,162.93188343729707,0.10498279902274078,-1.0
2024-01-21 08:00:00,155155.78474203407,155198.64678213018,42.8620400961081,0.027617534678816093,-1.0
2024-01-21 09:00:00,155173.20178408612,155198.64678213018,25.444998044054955,0.016395115918616844,-1.0
2024-01-21 10:00:00,155299.39855933905,155299.39855933905,0.0,0.0,-1.0
2024-01-21 11:00:00,155293.74436098826,155299.39855933905,5.654198350792285,0.003640837249367612,-1.0
2024-01-21 12:00:00,155382.43247314286,155382.43247314286,0.0,0.0,-1.0
2024-01-21 13:00:00,155282.98872734353,155382.43247314286,99.44374579933356,0.06399934935792818,-1.0
2024-01-21 14:00:00,155451.84705464702,155451.84705464702,0.0,0.0,-1.0
2024-01-21 15:00:00,155446.88207809665,155451.84705464702,4.9649765503709204,0.0031939000046911953,-1.0
2024-01-21 16:00:00,155394.3050857332,155451.84705464702,57.54196891380707,0.03701594416795766,-1.0
