timestamp,equity,peak_equity,drawdown_amount,drawdown_pct,recovery_time_remaining
2024-01-08 20:00:00,152976.0992522223,153066.81942183714,90.72016961482586,0.059268344346275315,-1.0
2024-01-08 21:00:00,152888.01659046253,153066.81942183714,178.80283137460356,0.11681357987967365,-1.0
2024-01-08 22:00:00,152799.65544123095,153066.81942183714,267.16398060618667,0.17454075391081914,-1.0
2024-01-08 23:00:00,153110.05724721414,153110.05724721414,0.0,0.0,-1.0
2024-01-09 00:00:00,153041.62948965194,153110.05724721414,68.42775756219635,0.04469187641391298,-1.0
2024-01-09 01:00:00,153379.26631457376,153379.26631457376,0.0,0.0,-1.0
2024-01-09 02:00:00,153363.68808460725,153379.26631457376,15.57822996651521,0.010156672633030453,-1.0
2024-01-09 03:00:00,153335.32427797397,153379.26631457376,43.94203659979394,0.028649267698067388,-1.0
2024-01-09 04:00:00,153553.41857570157,153553.41857570157,0.0,0.0,-1.0
2024-01-09 05:00:00,153776.98137300985,153776.98137300985,0.0,0.0,-1.0
2024-01-09 06:00:00,153956.1803938459,153956.1803938459,0.0,0.0,-1.0
2024-01-09 07:00:00,154149.81362910089,154149.81362910089,0.0,0.0,-1.0
2024-01-09 08:00:00,154166.1190160579,154166.1190160579,0.0,0.0,-1.0
2024-01-09 09:00:00,154378.57939951558,154378.57939951558,0.0,0.0,-1.0
2024-01-09 10:00:00,154385.4791998187,154385.4791998187,0.0,0.0,-1.0
2024-01-09 11:00:00,154454.14615306864,154454.14615306864,0.0,0.0,-1.0
2024-01-09 12:00:00,154578.0005408028,154578.0005408028,0.0,0.0,-1.0
2024-01-09 13:00:00,154817.77803898073,154817.77803898073,0.0,0.0,-1.0
2024-01-09 14:00:00,154977.30011133567,154977.30011133567,0.0,0.0,-1.0
2024-01-09 15:00:00,154840.33198577366,154977.30011133567,136.96812556200894,0.08837947587395771,-1.0
2024-01-09 16:00:00,155059.7793303287,155059.7793303287,0.0,0.0,-1.0
2024-01-09 17:00:00,155101.15765313644,155101.15765313644,0.0,0.0,-1.0
2024-01-09 18:00:00,155070.913772358,155101.15765313644,30.243880778434686,0.01949945521752403,-1.0
2024-01-09 19:00:00,155070.41866995115,155101.15765313644,30.738983185292454,0.0198186677974617,-1.0
2024-01-09 20:00:00,155069.6830550207,155101.15765313644,31.47459811574663,0.02029294854532,-1.0
2024-01-09 21:00:00,154943.41548046208,155101.15765313644,157.74217267436325,0.1017027693804408,-1.0
2024-01-09 22:00:00,155007.7150433708,155101.15765313644,93.4426097656542,0.060246236185178215,-1.0
2024-01-09 23:00:00,155076.65779401717,155101.15765313644,24.499859119270695,0.015796051744540452,-1.0
2024-01-10 00:00:00,155170.11056975476,155170.11056975476,0.0,0.0,-1.0
2024-01-10 01:00:00,155131.0597039227,155170.11056975476,39.05086583204684,0.02516648708224772,-1.0
2024-01-10 02:00:00,155163.33021007612,155170.11056975476,6.7803596786397975,0.004369629984630172,-1.0
2024-01-10 03:00:00,155178.73474224837,155178.73474224837,0.0,0.0,-1.0
2024-01-10 04:00:00,155400.4440021712,155400.4440021712,0.0,0.0,-1.0
2024-01-10 05:00:00,155586.83305217884,155586.83305217884,0.0,0.0,-1.0
2024-01-10 06:00:00,155862.58325871502,155862.58325871502,0.0,0.0,-1.0
2024-01-10 07:00:00,155959.11120076323,155959.11120076323,0.0,0.0,-1.0
2024-01-10 08:00:00,156056.03831004817,156056.03831004817,0.0,0.0,-1.0
2024-01-10 09:00:00,155977.4012321861,156056.03831004817,78.6370778620767,0.050390282051017185,-1.0
2024-01-10 10:00:00,156131.2035324575,156131.2035324575,0.0,0.0,-1.0
2024-01-10 11:00:00,156157.5691816999,156157.5691816999,0.0,0.0,-1.0
2024-01-10 12:00:00,156663.70513246258,156663.70513246258,0.0,0.0,-1.0
2024-01-10 13:00:00,156849.89369554076,156849.89369554076,0.0,0.0,-1.0
2024-01-10 14:00:00,156927.37241492237,156927.37241492237,0.0,0.0,-1.0
2024-01-10 15:00:00,156945.99458513228,156945.99458513228,0.0,0.0,-1.0
2024-01-10 16:00:00,156742.2414148479,156945.99458513228,203.7531702843844,0.12982374658428283,-1.0
2024-01-10 17:00:00,156760.71361105394,156945.99458513228,185.2809740783414,0.11805396790667336,-1.0
2024-01-10 18:00:00,156790.9436581716,156945.99458513228,155.0509269606846,0.09879253520967063,-1.0
2024-01-10 19:00:00,156856.62742486395,156945.99458513228,89.36716026833165,0.056941345017796026,-1.0
2024-01-10 20:00:00,157012.27562089436,157012.27562089436,0.0,0.0,-1.0
2024-01-10 21:00:00,157184.93554782408,157184.93554782408,0.0,0.0,-1.0
2024-01-10 22:00:00,157019.7953614411,157184.93554782408,165.14018638298148,0.10506107713657903,-1.0
2024-01-10 23:00:00,157103.86501373997,157184.93554782408,81.07053408410866,0.05157652913846993,-1.0
2024-01-11 00:00:00,157158.0598791737,157184.93554782408,26.87566865037661,0.017098119839989115,-1.0
2024-01-11 01:00:00,157436.284478018,157436.284478018,0.0,0.0,-1.0
2024-01-11 02:00:00,157619.85383050767,157619.85383050767,0.0,0.0,-1.0
2024-01-11 03:00:00,157710.3845278192,157710.3845278192,0.0,0.0,-1.0
2024-01-11 04:00:00,157716.30537725097,157716.30537725097,0.0,0.0,-1.0
2024-01-11 05:00:00,157626.36261272474,157716.30537725097,89.94276452623308,0.057028196489319005,-1.0
2024-01-11 06:00:00,157818.22485810457,157818.22485810457,0.0,0.0,-1.0
2024-01-11 07:00:00,157883.26018763345,157883.26018763345,0.0,0.0,-1.0
2024-01-11 08:00:00,157827.31746126775,157883.26018763345,55.942726365698036,0.03543296882722965,-1.0
2024-01-11 09:00:00,158097.5252820481,158097.5252820481,0.0,0.0,-1.0
2024-01-11 10:00:00,158242.85498076942,158242.85498076942,0.0,0.0,-1.0
2024-01-11 11:00:00,158275.50326914774,158275.50326914774,0.0,0.0,-1.0
2024-01-11 12:00:00,158315.4760915978,158315.4760915978,0.0,0.0,-1.0
2024-01-11 13:00:00,158471.88485235468,158471.88485235468,0.0,0.0,-1.0
2024-01-11 14:00:00,158618.96540793157,158618.96540793157,0.0,0.0,-1.0
2024-01-11 15:00:00,158734.9964141025,158734.9964141025,0.0,0.0,-1.0
2024-01-11 16:00:00,158655.29503078674,158734.9964141025,79.70138331575436,0.05021034120782796,-1.0
2024-01-11 17:00:00,158641.13934837363,158734.9964141025,93.85706572886556,0.05912814933640368,-1.0
2024-01-11 18:00:00,158663.8416709937,158734.9964141025,71.15474310881109,0.0448261219745046,-1.0
2024-01-11 19:00:00,158752.80409930335,158752.80409930335,0.0,0.0,-1.0
2024-01-11 20:00:00,158860.3467717304,158860.3467717304,0.0,0.0,-1.0
2024-01-11 21:00:00,158953.65024864223,158953.65024864223,0.0,0.0,-1.0
2024-01-11 22:00:00,159052.44085331378,159052.44085331378,0.0,0.0,-1.0
2024-01-11 23:00:00,159390.6903250643,159390.6903250643,0.0,0.0,-1.0
2024-01-12 00:00:00,159605.10033545547,159605.10033545547,0.0,0.0,-1.0
2024-01-12 01:00:00,159668.89334084836,159668.89334084836,0.0,0.0,-1.0
2024-01-12 02:00:00,159689.2491803422,159689.2491803422,0.0,0.0,-1.0
2024-01-12 03:00:00,159810.43750102015,159810.43750102015,0.0,0.0,-1.0
2024-01-12 04:00:00,159972.13248977385,159972.13248977385,0.0,0.0,-1.0
2024-01-12 05:00:00,160111.7309104877,160111.7309104877,0.0,0.0,-1.0
2024-01-12 06:00:00,160152.7096030044,160152.7096030044,0.0,0.0,-1.0
2024-01-12 07:00:00,160148.19274700657,160152.7096030044,4.516855997819221,0.0028203431643559823,-1.0
2024-01-12 08:00:00,160347.66239836055,160347.66239836055,0.0,0.0,-1.0
2024-01-12 09:00:00,160350.1859184872,160350.1859184872,0.0,0.0,-1.0
2024-01-12 10:00:00,160234.26069622824,160350.1859184872,115.92522225895664,0.07229503451769388,-1.0
2024-01-12 11:00:00,160357.04729862398,160357.04729862398,0.0,0.0,-1.0
2024-01-12 12:00:00,160271.1742305706,160357.04729862398,85.87306805336266,0.05355116566436026,-1.0
2024-01-12 13:00:00,160319.4745097643,160357.04729862398,37.572788859688444,0.023430706347266884,-1.0
2024-01-12 14:00:00,160412.8716305937,160412.8716305937,0.0,0.0,-1.0
2024-01-12 15:00:00,160344.5194063327,160412.8716305937,68.35222426100518,0.04261018680496531,-1.0
2024-01-12 16:00:00,160333.7949353583,160412.8716305937,79.07669523538789,0.04929572947081791,-1.0
2024-01-12 17:00:00,160454.51110460676,160454.51110460676,0.0,0.0,-1.0
2024-01-12 18:00:00,160492.31552851456,160492.31552851456,0.0,0.0,-1.0
2024-01-12 19:00:00,160550.36368648047,160550.36368648047,0.0,0.0,-1.0
2024-01-12 20:00:00,160695.80068699882,160695.80068699882,0.0,0.0,-1.0
2024-01-12 21:00:00,160796.85115710515,160796.85115710515,0.0,0.0,-1.0
2024-01-12 22:00:00,160859.15866876094,160859.15866876094,0.0,0.0,-1.0
2024-01-12 23:00:00,160751.4240310525,160859.15866876094,107.73463770843227,0.06697451273525433,-1.0
2024-01-13 00:00:00,160737.22801261273,160859.15866876094,121.93065614820807,0.07579963562987797,-1.0
2024-01-13 01:00:00,160774.39876245687,160859.15866876094,84.75990630406886,0.05269199901673323,-1.0
2024-01-13 02:00:00,160710.87575502176,160859.15866876094,148.28291373918182,0.0921818284804809,-1.0
2024-01-13 03:00:00,160797.24169166596,160859.15866876094,61.91697709498112,0.03849142169298532,-1.0
2024-01-13 04:00:00,160901.28321249463,160901.28321249463,0.0,0.0,-1.0
2024-01-13 05:00:00,161146.07608830844,161146.07608830844,0.0,0.0,-1.0
2024-01-13 06:00:00,161262.18902717117,161262.18902717117,0.0,0.0,-1.0
2024-01-13 07:00:00,161409.25951220875,161409.25951220875,0.0,0.0,-1.0
2024-01-13 08:00:00,161520.7207865611,161520.7207865611,0.0,0.0,-1.0
2024-01-13 09:00:00,161574.1440875643,161574.1440875643,0.0,0.0,-1.0
2024-01-13 10:00:00,161498.57565251083,161574.1440875643,75.5684350534575,0.0467701286491133,-1.0
2024-01-13 11:00:00,161576.86700082227,161576.86700082227,0.0,0.0,-1.0
2024-01-13 12:00:00,161592.96855908982,161592.96855908982,0.0,0.0,-1.0
2024-01-13 13:00:00,161720.23772324977,161720.23772324977,0.0,0.0,-1.0
2024-01-13 14:00:00,162010.27975481548,162010.27975481548,0.0,0.0,-1.0
2024-01-13 15:00:00,162236.28199920955,162236.28199920955,0.0,0.0,-1.0
2024-01-13 16:00:00,162497.64894727213,162497.64894727213,0.0,0.0,-1.0
2024-01-13 17:00:00,162366.27575411397,162497.64894727213,131.37319315815694,0.08084621162782818,-1.0
2024-01-13 18:00:00,162453.535809257,162497.64894727213,44.11313801512006,0.02714693923321565,-1.0
2024-01-13 19:00:00,162598.05320069627,162598.05320069627,0.0,0.0,-1.0
2024-01-13 20:00:00,162759.6242561869,162759.6242561869,0.0,0.0,-1.0
2024-01-13 21:00:00,162805.88589692657,162805.88589692657,0.0,0.0,-1.0
2024-01-13 22:00:00,162799.66493543138,162805.88589692657,6.220961495186202,0.0038210912713098908,-1.0
2024-01-13 23:00:00,162783.719269731,162805.88589692657,22.16662719557644,0.013615372118432051,-1.0
2024-01-14 00:00:00,162863.06372771878,162863.06372771878,0.0,0.0,-1.0
2024-01-14 01:00:00,162883.3770805039,162883.3770805039,0.0,0.0,-1.0
2024-01-14 02:00:00,162816.73403773495,162883.3770805039,66.64304276896291,0.040914575792485613,-1.0
2024-01-14 03:00:00,162795.1759828346,162883.3770805039,88.20109766931273,0.054149845889872476,-1.0
2024-01-14 04:00:00,162861.355510689,162883.3770805039,22.021569814911345,0.013519838678214133,-1.0
2024-01-14 05:00:00,162974.31233079638,162974.31233079638,0.0,0.0,-1.0
2024-01-14 06:00:00,163075.0273372397,163075.0273372397,0.0,0.0,-1.0
2024-01-14 07:00:00,163148.35512329385,163148.35512329385,0.0,0.0,-1.0
2024-01-14 08:00:00,163315.9738351801,163315.9738351801,0.0,0.0,-1.0
2024-01-14 09:00:00,163257.00601643213,163315.9738351801,58.96781874797307,0.03610658367532615,-1.0
2024-01-14 10:00:00,163283.04550541722,163315.9738351801,32.92832976288628,0.02016234480291428,-1.0
2024-01-14 11:00:00,163348.96286769825,163348.96286769825,0.0,0.0,-1.0
2024-01-14 12:00:00,163415.3587471258,163415.3587471258,0.0,0.0,-1.0
2024-01-14 13:00:00,163466.08945070818,163466.08945070818,0.0,0.0,-1.0
2024-01-14 14:00:00,163446.38040854296,163466.08945070818,19.709042165224673,0.01205696070142289,-1.0
2024-01-14 15:00:00,163593.7286650353,163593.7286650353,0.0,0.0,-1.0
2024-01-14 16:00:00,163651.55612473065,163651.55612473065,0.0,0.0,-1.0
2024-01-14 17:00:00,163586.94803718795,163651.55612473065,64.60808754269965,0.039479054811710546,-1.0
2024-01-14 18:00:00,163757.70506059908,163757.70506059908,0.0,0.0,-1.0
2024-01-14 19:00:00,163971.94370045187,163971.94370045187,0.0,0.0,-1.0
2024-01-14 20:00:00,163949.70547458387,163971.94370045187,22.23822586800088,0.01356221397767062,-1.0
2024-01-14 21:00:00,164049.09465645498,164049.09465645498,0.0,0.0,-1.0
2024-01-14 22:00:00,164174.52589839685,164174.52589839685,0.0,0.0,-1.0
2024-01-14 23:00:00,164196.83930759854,164196.83930759854,0.0,0.0,-1.0
2024-01-15 00:00:00,164253.0820212952,164253.0820212952,0.0,0.0,-1.0
2024-01-15 01:00:00,164397.8564478204,164397.8564478204,0.0,0.0,-1.0
2024-01-15 02:00:00,164316.88986390558,164397.8564478204,80.96658391482197,0.04925038906484807,-1.0
2024-01-15 03:00:00,164324.76623099775,164397.8564478204,73.0902168226603,0.04445934904623225,-1.0
2024-01-15 04:00:00,164235.34353438963,164397.8564478204,162.512913430779,0.0988534260374376,-1.0
2024-01-15 05:00:00,164272.42773648945,164397.8564478204,125.42871133095468,0.07629583136977551,-1.0
2024-01-15 06:00:00,164237.0253064665,164397.8564478204,160.83114135390497,0.09783043698319295,-1.0
2024-01-15 07:00:00,164266.96871038145,164397.8564478204,130.8877374389558,0.07961645015760856,-1.0
2024-01-15 08:00:00,164289.5696873106,164397.8564478204,108.28676050979993,0.0658687180292828,-1.0
2024-01-15 09:00:00,164435.2642422926,164435.2642422926,0.0,0.0,-1.0
2024-01-15 10:00:00,164637.5130151794,164637.5130151794,0.0,0.0,-1.0
2024-01-15 11:00:00,164700.2935598699,164700.2935598699,0.0,0.0,-1.0
2024-01-15 12:00:00,164770.38261491258,164770.38261491258,0.0,0.0,-1.0
2024-01-15 13:00:00,164781.52086484898,164781.52086484898,0.0,0.0,-1.0
2024-01-15 14:00:00,164794.5709548828,164794.5709548828,0.0,0.0,-1.0
2024-01-15 15:00:00,165059.72192066547,165059.72192066547,0.0,0.0,-1.0
2024-01-15 16:00:00,165266.24889015555,165266.24889015555,0.0,0.0,-1.0
2024-01-15 17:00:00,165336.94958948274,165336.94958948274,0.0,0.0,-1.0
2024-01-15 18:00:00,165229.5705019859,165336.94958948274,107.37908749683993,0.06494560820400573,-1.0
2024-01-15 19:00:00,165182.2142413816,165336.94958948274,154.73534810115234,0.09358788128445986,-1.0
2024-01-15 20:00:00,165236.62325143503,165336.94958948274,100.32633804771467,0.060679925628733464,-1.0
2024-01-15 21:00:00,165418.80747186276,165418.80747186276,0.0,0.0,-1.0
2024-01-15 22:00:00,165403.8047391194,165418.80747186276,15.002732743363595,0.009069544734757875,-1.0
2024-01-15 23:00:00,165459.4187531162,165459.4187531162,0.0,0.0,-1.0
2024-01-16 00:00:00,165666.56089847165,165666.56089847165,0.0,0.0,-1.0
2024-01-16 01:00:00,165540.28627418532,165666.56089847165,126.2746242863359,0.07622215587835073,-1.0
2024-01-16 02:00:00,165747.84921642285,165747.84921642285,0.0,0.0,-1.0
2024-01-16 03:00:00,165871.23180834774,165871.23180834774,0.0,0.0,-1.0
2024-01-16 04:00:00,165925.07106623668,165925.07106623668,0.0,0.0,-1.0
2024-01-16 05:00:00,165947.71752035085,165947.71752035085,0.0,0.0,-1.0
2024-01-16 06:00:00,166013.89163047663,166013.89163047663,0.0,0.0,-1.0
2024-01-16 07:00:00,166008.13275456018,166013.89163047663,5.758875916450052,0.0034689120650629,-1.0
2024-01-16 08:00:00,166115.08325845335,166115.08325845335,0.0,0.0,-1.0
2024-01-16 09:00:00,166152.25505389235,166152.25505389235,0.0,0.0,-1.0
2024-01-16 10:00:00,166283.85687243435,166283.85687243435,0.0,0.0,-1.0
2024-01-16 11:00:00,166161.80969336754,166283.85687243435,122.0471790668089,0.07339688972961345,-1.0
2024-01-16 12:00:00,166107.25843706715,166283.85687243435,176.59843536719563,0.1062029944991438,-1.0
2024-01-16 13:00:00,166034.7084648752,166283.85687243435,249.14840755914338,0.14983319021177088,-1.0
2024-01-16 14:00:00,166201.99382488863,166283.85687243435,81.86304754571756,0.04923090496302314,-1.0
2024-01-16 15:00:00,166227.90497018,166283.85687243435,55.951902254339075,0.03364842703718552,-1.0
2024-01-16 16:00:00,166540.84783235053,166540.84783235053,0.0,0.0,-1.0
2024-01-16 17:00:00,166472.48200769248,166540.84783235053,68.36582465804531,0.04105048433935333,-1.0
2024-01-16 18:00:00,166742.09236407903,166742.09236407903,0.0,0.0,-1.0
2024-01-16 19:00:00,166622.0469242818,166742.09236407903,120.04543979722075,0.07199468238355988,-1.0
2024-01-16 20:00:00,166615.61240173128,166742.09236407903,126.47996234774473,0.07585364952214796,-1.0
2024-01-16 21:00:00,166622.82460573397,166742.09236407903,119.26775834505679,0.07152828458253799,-1.0
2024-01-16 22:00:00,166764.3154365223,166764.3154365223,0.0,0.0,-1.0
2024-01-16 23:00:00,166738.2397054569,166764.3154365223,26.07573106541531,0.015636277459694824,-1.0
2024-01-17 00:00:00,166864.88717648014,166864.88717648014,0.0,0.0,-1.0
2024-01-17 01:00:00,166829.16082800392,166864.88717648014,35.72634847622248,0.021410345268407172,-1.0
2024-01-17 02:00:00,167045.48020641948,167045.48020641948,0.0,0.0,-1.0
2024-01-17 03:00:00,167187.9550584339,167187.9550584339,0.0,0.0,-1.0
2024-01-17 04:00:00,167343.92306805172,167343.92306805172,0.0,0.0,-1.0
2024-01-17 05:00:00,167422.94109266522,167422.94109266522,0.0,0.0,-1.0
2024-01-17 06:00:00,167496.08353769535,167496.08353769535,0.0,0.0,-1.0
2024-01-17 07:00:00,167520.06739134528,167520.06739134528,0.0,0.0,-1.0
2024-01-17 08:00:00,167607.96582234273,167607.96582234273,0.0,0.0,-1.0
2024-01-17 09:00:00,167553.23009147082,167607.96582234273,54.735730871907435,0.03265699849249705,-1.0
2024-01-17 10:00:00,167492.44167049555,167607.96582234273,115.52415184717393,0.0689252156246706,-1.0
2024-01-17 11:00:00,167636.88630798223,167636.88630798223,0.0,0.0,-1.0
2024-01-17 12:00:00,167709.52229761973,167709.52229761973,0.0,0.0,-1.0
2024-01-17 13:00:00,167836.91499022042,167836.91499022042,0.0,0.0,-1.0
2024-01-17 14:00:00,167946.56027246852,167946.56027246852,0.0,0.0,-1.0
2024-01-17 15:00:00,168133.70139661097,168133.70139661097,0.0,0.0,-1.0
2024-01-17 16:00:00,168109.03159079776,168133.70139661097,24.6698058132024,0.014672731051705535,-1.0
2024-01-17 17:00:00,168029.03888340382,168133.70139661097,104.66251320714946,0.06224957420063026,-1.0
2024-01-17 18:00:00,167974.1476457383,168133.70139661097,159.5537508726702,0.09489694781434597,-1.0
2024-01-17 19:00:00,167957.02054644463,168133.70139661097,176.68085016633268,0.10508354285828743,-1.0
2024-01-17 20:00:00,167874.22231831236,168133.70139661097,259.47907829860924,0.15432901086649098,-1.0
2024-01-17 21:00:00,167982.29984950225,168133.70139661097,151.40154710871866,0.09004830432631541,-1.0
2024-01-17 22:00:00,168102.090408188,168133.70139661097,31.61098842296633,0.018801101837637595,-1.0
2024-01-17 23:00:00,168073.12219219573,168133.70139661097,60.57920441523311,0.036030375773583125,-1.0
2024-01-18 00:00:00,168210.72884825076,168210.72884825076,0.0,0.0,-1.0
2024-01-18 01:00:00,168129.5154185473,168210.72884825076,81.2134297034645,0.04828076678553019,-1.0
2024-01-18 02:00:00,168064.8243582335,168210.72884825076,145.90449001724483,0.08673911052895487,-1.0
2024-01-18 03:00:00,168040.20049187707,168210.72884825076,170.52835637368844,0.1013778119512986,-1.0
2024-01-18 04:00:00,168258.28330043075,168258.28330043075,0.0,0.0,-1.0
2024-01-18 05:00:00,168389.15314058558,168389.15314058558,0.0,0.0,-1.0
2024-01-18 06:00:00,168328.80396578723,168389.15314058558,60.34917479834985,0.035839110579744544,-1.0
2024-01-18 07:00:00,168307.1894315692,168389.15314058558,81.96370901638875,0.04867517146306834,-1.0
2024-01-18 08:00:00,168336.47792245532,168389.15314058558,52.675218130258145,0.031281835645482696,-1.0
2024-01-18 09:00:00,168342.2514369038,168389.15314058558,46.901703681767685,0.027853162039843594,-1.0
2024-01-18 10:00:00,168381.74239897338,168389.15314058558,7.410741612198763,0.004400961388535308,-1.0
2024-01-18 11:00:00,168391.2091915782,168391.2091915782,0.0,0.0,-1.0
2024-01-18 12:00:00,168583.5123855848,168583.5123855848,0.0,0.0,-1.0
2024-01-18 13:00:00,168549.1533930379,168583.5123855848,34.35899254688411,0.020380992222002174,-1.0
2024-01-18 14:00:00,168694.23511090092,168694.23511090092,0.0,0.0,-1.0
2024-01-18 15:00:00,168579.0917495078,168694.23511090092,115.14336139312945,0.06825565871734342,-1.0
2024-01-18 16:00:00,168660.80767377492,168694.23511090092,33.42743712599622,0.01981539979953717,-1.0
2024-01-18 17:00:00,168633.88684824607,168694.23511090092,60.34826265485026,0.035773755170220745,-1.0
2024-01-18 18:00:00,168718.89040218425,168718.89040218425,0.0,0.0,-1.0
2024-01-18 19:00:00,168793.9431474173,168793.9431474173,0.0,0.0,-1.0
2024-01-18 20:00:00,168756.74752018333,168793.9431474173,37.19562723397394,0.02203611488682914,-1.0
2024-01-18 21:00:00,168837.35365877594,168837.35365877594,0.0,0.0,-1.0
2024-01-18 22:00:00,168978.43018178915,168978.43018178915,0.0,0.0,-1.0
2024-01-18 23:00:00,168986.9056142324,168986.9056142324,0.0,0.0,-1.0
2024-01-19 00:00:00,168986.3175749144,168986.9056142324,0.5880393180123065,0.00034797922115616315,-1.0
2024-01-19 01:00:00,168944.4017294956,168986.9056142324,42.50388473679777,0.025152176485098033,-1.0
2024-01-19 02:00:00,169186.5421272862,169186.5421272862,0.0,0.0,-1.0
2024-01-19 03:00:00,169270.5634323057,169270.5634323057,0.0,0.0,-1.0
2024-01-19 04:00:00,169228.45371450027,169270.5634323057,42.10971780543332,0.024877165262271808,-1.0
2024-01-19 05:00:00,169230.80986385726,169270.5634323057,39.75356844844646,0.02348522249962535,-1.0
2024-01-19 06:00:00,169287.1328319543,169287.1328319543,0.0,0.0,-1.0
2024-01-19 07:00:00,169510.7045983017,169510.7045983017,0.0,0.0,-1.0
2024-01-19 08:00:00,169502.44894622918,169510.7045983017,8.255652072519297,0.00487028361547027,-1.0
2024-01-19 09:00:00,169621.33029997756,169621.33029997756,0.0,0.0,-1.0
2024-01-19 10:00:00,169793.22643878454,169793.22643878454,0.0,0.0,-1.0
2024-01-19 11:00:00,169870.02176376092,169870.02176376092,0.0,0.0,-1.0
2024-01-19 12:00:00,169963.1706284048,169963.1706284048,0.0,0.0,-1.0
2024-01-19 13:00:00,170136.8393958028,170136.8393958028,0.0,0.0,-1.0
2024-01-19 14:00:00,170361.13229519976,170361.13229519976,0.0,0.0,-1.0
2024-01-19 15:00:00,170340.3989594419,170361.13229519976,20.733335757860914,0.012170226552576813,-1.0
2024-01-19 16:00:00,170325.52761974675,170361.13229519976,35.604675453010714,0.020899529706879003,-1.0
2024-01-19 17:00:00,170535.42260289442,170535.42260289442,0.0,0.0,-1.0
2024-01-19 18:00:00,170570.59353899,170570.59353899,0.0,0.0,-1.0
2024-01-19 19:00:00,170533.2533151101,170570.59353899,37.340223879902624,0.021891360700088777,-1.0
2024-01-19 20:00:00,170533.4112708991,170570.59353899,37.18226809092448,0.02179875635035833,-1.0
2024-01-19 21:00:00,170554.34154763308,170570.59353899,16.251991356926737,0.009528014776598502,-1.0
2024-01-19 22:00:00,170651.20547263348,170651.20547263348,0.0,0.0,-1.0
2024-01-19 23:00:00,170666.44112657447,170666.44112657447,0.0,0.0,-1.0
2024-01-20 00:00:00,170768.381816833,170768.381816833,0.0,0.0,-1.0
2024-01-20 01:00:00,170626.07676019566,170768.381816833,142.30505663732765,0.08333220419571859,-1.0
2024-01-20 02:00:00,170539.92327379732,170768.381816833,228.4585430356674,0.13378269478521684,-1.0
2024-01-20 03:00:00,170769.42140590047,170769.42140590047,0.0,0.0,-1.0
2024-01-20 04:00:00,170852.5957758498,170852.5957758498,0.0,0.0,-1.0
2024-01-20 05:00:00,170856.47723556435,170856.47723556435,0.0,0.0,-1.0
2024-01-20 06:00:00,170968.5384192054,170968.5384192054,0.0,0.0,-1.0
2024-01-20 07:00:00,170911.5205212757,170968.5384192054,57.017897929705214,0.03334993587527811,-1.0
2024-01-20 08:00:00,170967.97110465693,170968.5384192054,0.5673145484761335,0.00033182394475708135,-1.0
2024-01-20 09:00:00,170980.20807326722,170980.20807326722,0.0,0.0,-1.0
2024-01-20 10:00:00,171144.42760955088,171144.42760955088,0.0,0.0,-1.0
2024-01-20 11:00:00,171519.53674600853,171519.53674600853,0.0,0.0,-1.0
2024-01-20 12:00:00,171574.7076845552,171574.7076845552,0.0,0.0,-1.0
2024-01-20 13:00:00,171667.44603405477,171667.44603405477,0.0,0.0,-1.0
2024-01-20 14:00:00,171676.69624810672,171676.69624810672,0.0,0.0,-1.0
2024-01-20 15:00:00,171847.82827135615,171847.82827135615,0.0,0.0,-1.0
2024-01-20 16:00:00,171851.00062852807,171851.00062852807,0.0,0.0,-1.0
2024-01-20 17:00:00,171948.39676238704,171948.39676238704,0.0,0.0,-1.0
2024-01-20 18:00:00,171940.5572552753,171948.39676238704,7.839507111755665,0.004559220824017897,-1.0
2024-01-20 19:00:00,171895.70035576093,171948.39676238704,52.69640662611346,0.030646640281813065,-1.0
2024-01-20 20:00:00,171942.43462908876,171948.39676238704,5.962133298278786,0.003467396853090622,-1.0
2024-01-20 21:00:00,171953.8208242181,171953.8208242181,0.0,0.0,-1.0
2024-01-20 22:00:00,171965.372379437,171965.372379437,0.0,0.0,-1.0
2024-01-20 23:00:00,172168.5753794663,172168.5753794663,0.0,0.0,-1.0
2024-01-21 00:00:00,172447.1797506728,172447.1797506728,0.0,0.0,-1.0
2024-01-21 01:00:00,172676.29208694055,172676.29208694055,0.0,0.0,-1.0
2024-01-21 02:00:00,172703.13785372442,172703.13785372442,0.0,0.0,-1.0
2024-01-21 03:00:00,172657.3739359354,172703.13785372442,45.7639177890087,0.026498602375001252,-1.0
2024-01-21 04:00:00,172602.72742679704,172703.13785372442,100.4104269273812,0.05814047629663019,-1.0
2024-01-21 05:00:00,172578.59796058148,172703.13785372442,124.53989314293722,0.07211211949629985,-1.0
2024-01-21 06:00:00,172497.04202641587,172703.13785372442,206.09582730854163,0.11933531137291788,-1.0
2024-01-21 07:00:00,172489.4577841272,172703.13785372442,213.68006959720515,0.12372680210256935,-1.0
2024-01-21 08:00:00,172438.3127819852,172703.13785372442,264.8250717392075,0.15334120446815983,-1.0
2024-01-21 09:00:00,172694.71985812395,172703.13785372442,8.417995600466384,0.004874257471567328,-1.0
2024-01-21 10:00:00,172737.7444671367,172737.7444671367,0.0,0.0,-1.0
2024-01-21 11:00:00,172861.55516762132,172861.55516762132,0.0,0.0,-1.0
2024-01-21 12:00:00,172942.2979154085,172942.2979154085,0.0,0.0,-1.0
2024-01-21 13:00:00,172886.3350229224,172942.2979154085,55.962892486102646,0.032359285819988266,-1.0
