timestamp,equity,peak_equity,drawdown_amount,drawdown_pct,recovery_time_remaining
2024-01-09 07:00:00,165368.0590024563,165491.08494705,123.02594459368265,0.07433992268105902,-1.0
2024-01-09 08:00:00,165273.6441396467,165491.08494705,217.4408074032981,0.13139125136128618,-1.0
2024-01-09 09:00:00,165400.35508516568,165491.08494705,90.72986188431969,0.05482462207154502,-1.0
2024-01-09 10:00:00,165447.13453408028,165491.08494705,43.950412969716126,0.026557571354238425,-1.0
2024-01-09 11:00:00,165411.47484320123,165491.08494705,79.61010384876863,0.04810537309259917,-1.0
2024-01-09 12:00:00,165669.90105022865,165669.90105022865,0.0,0.0,-1.0
2024-01-09 13:00:00,165692.7622048438,165692.7622048438,0.0,0.0,-1.0
2024-01-09 14:00:00,165877.3141740515,165877.3141740515,0.0,0.0,-1.0
2024-01-09 15:00:00,165791.527028964,165877.3141740515,85.78714508752455,0.051717225778993466,-1.0
2024-01-09 16:00:00,165845.8948550448,165877.3141740515,31.4193190067017,0.0189412995762242,-1.0
2024-01-09 17:00:00,165890.95427799958,165890.95427799958,0.0,0.0,-1.0
2024-01-09 18:00:00,165911.5557533774,165911.5557533774,0.0,0.0,-1.0
2024-01-09 19:00:00,165880.4587051806,165911.5557533774,31.0970481968252,0.01874314785104543,-1.0
2024-01-09 20:00:00,165788.8386677749,165911.5557533774,122.71708560251864,0.07396536368143876,-1.0
2024-01-09 21:00:00,165757.90024886173,165911.5557533774,153.6555045156856,0.09261290078196237,-1.0
2024-01-09 22:00:00,165817.0186794066,165911.5557533774,94.53707397080143,0.05698040352977461,-1.0
2024-01-09 23:00:00,165817.31639170076,165911.5557533774,94.23936167664942,0.05680096316903533,-1.0
2024-01-10 00:00:00,165743.45196015926,165911.5557533774,168.1037932181498,0.10132132897845349,-1.0
2024-01-10 01:00:00,165668.46830179406,165911.5557533774,243.0874515833566,0.14651628723480772,-1.0
2024-01-10 02:00:00,165931.34646989632,165931.34646989632,0.0,0.0,-1.0
2024-01-10 03:00:00,165953.12123502398,165953.12123502398,0.0,0.0,-1.0
2024-01-10 04:00:00,165871.5812277796,165953.12123502398,81.54000724438811,0.04913436194364225,-1.0
2024-01-10 05:00:00,165772.18144823864,165953.12123502398,180.9397867853404,0.10903066205611897,-1.0
2024-01-10 06:00:00,165727.17892016264,165953.12123502398,225.9423148613423,0.1361482768024358,-1.0
2024-01-10 07:00:00,165608.59739768325,165953.12123502398,344.52383734073373,0.20760310789986086,-1.0
2024-01-10 08:00:00,165591.74732828283,165953.12123502398,361.3739067411516,0.2177566194909774,-1.0
2024-01-10 09:00:00,165998.4423729032,165998.4423729032,0.0,0.0,-1.0
2024-01-10 10:00:00,165919.3076438193,165998.4423729032,79.1347290838894,0.047671970864713954,-1.0
2024-01-10 11:00:00,166009.48456423456,166009.48456423456,0.0,0.0,-1.0
2024-01-10 12:00:00,166080.70015875442,166080.70015875442,0.0,0.0,-1.0
2024-01-10 13:00:00,166118.14543025242,166118.14543025242,0.0,0.0,-1.0
2024-01-10 14:00:00,166101.72098736448,166118.14543025242,16.424442887946498,0.009887205786825127,-1.0
2024-01-10 15:00:00,166196.6591469443,166196.6591469443,0.0,0.0,-1.0
2024-01-10 16:00:00,166170.44997305336,166196.6591469443,26.209173890936654,0.015769976379467154,-1.0
2024-01-10 17:00:00,166250.8312806527,166250.8312806527,0.0,0.0,-1.0
2024-01-10 18:00:00,166257.93772350712,166257.93772350712,0.0,0.0,-1.0
2024-01-10 19:00:00,166316.74453610356,166316.74453610356,0.0,0.0,-1.0
2024-01-10 20:00:00,166354.8234612818,166354.8234612818,0.0,0.0,-1.0
2024-01-10 21:00:00,166444.5432459142,166444.5432459142,0.0,0.0,-1.0
2024-01-10 22:00:00,166380.09043706878,166444.5432459142,64.45280884540989,0.03872329340961561,-1.0
2024-01-10 23:00:00,166519.62945861364,166519.62945861364,0.0,0.0,-1.0
2024-01-11 00:00:00,166726.18299265072,166726.18299265072,0.0,0.0,-1.0
2024-01-11 01:00:00,166914.2407542623,166914.2407542623,0.0,0.0,-1.0
2024-01-11 02:00:00,166886.31830520922,166914.2407542623,27.92244905309053,0.016728619994862543,-1.0
2024-01-11 03:00:00,167016.441890344,167016.441890344,0.0,0.0,-1.0
2024-01-11 04:00:00,167047.66438695398,167047.66438695398,0.0,0.0,-1.0
2024-01-11 05:00:00,167100.82738789316,167100.82738789316,0.0,0.0,-1.0
2024-01-11 06:00:00,167083.64862452674,167100.82738789316,17.178763366420753,0.010280477742066162,-1.0
2024-01-11 07:00:00,166984.97782423228,167100.82738789316,115.8495636608859,0.06932913826450597,-1.0
2024-01-11 08:00:00,167071.10149955936,167100.82738789316,29.725888333807234,0.017789192787659974,-1.0
2024-01-11 09:00:00,167091.1098537113,167100.82738789316,9.71753418186563,0.005815371673359941,-1.0
2024-01-11 10:00:00,167232.89058128843,167232.89058128843,0.0,0.0,-1.0
2024-01-11 11:00:00,167283.9750596502,167283.9750596502,0.0,0.0,-1.0
2024-01-11 12:00:00,167241.35865625791,167283.9750596502,42.616403392283246,0.025475484652422366,-1.0
2024-01-11 13:00:00,167235.35812847197,167283.9750596502,48.6169311782287,0.029062515498506566,-1.0
2024-01-11 14:00:00,167300.48817403172,167300.48817403172,0.0,0.0,-1.0
2024-01-11 15:00:00,167310.30669804863,167310.30669804863,0.0,0.0,-1.0
2024-01-11 16:00:00,167361.01185721927,167361.01185721927,0.0,0.0,-1.0
2024-01-11 17:00:00,167365.3753703315,167365.3753703315,0.0,0.0,-1.0
2024-01-11 18:00:00,167492.54950581494,167492.54950581494,0.0,0.0,-1.0
2024-01-11 19:00:00,167488.3077400145,167492.54950581494,4.241765800426947,0.002532510140267274,-1.0
2024-01-11 20:00:00,167714.2878337607,167714.2878337607,0.0,0.0,-1.0
2024-01-11 21:00:00,167957.5120284357,167957.5120284357,0.0,0.0,-1.0
2024-01-11 22:00:00,168153.52842162948,168153.52842162948,0.0,0.0,-1.0
2024-01-11 23:00:00,168308.3798228243,168308.3798228243,0.0,0.0,-1.0
2024-01-12 00:00:00,168237.96105405866,168308.3798228243,70.41876876563765,0.04183913411784156,-1.0
2024-01-12 01:00:00,168222.19664353007,168308.3798228243,86.18317929422483,0.051205518931944194,-1.0
2024-01-12 02:00:00,168233.21374515828,168308.3798228243,75.16607766601373,0.044659735745267076,-1.0
2024-01-12 03:00:00,168270.82900513595,168308.3798228243,37.55081768834498,0.022310723760679153,-1.0
2024-01-12 04:00:00,168392.12859652602,168392.12859652602,0.0,0.0,-1.0
2024-01-12 05:00:00,168608.86746541428,168608.86746541428,0.0,0.0,-1.0
2024-01-12 06:00:00,168661.53562947348,168661.53562947348,0.0,0.0,-1.0
2024-01-12 07:00:00,168686.92140143758,168686.92140143758,0.0,0.0,-1.0
2024-01-12 08:00:00,168681.34586109102,168686.92140143758,5.575540346559137,0.003305259412074149,-1.0
2024-01-12 09:00:00,168792.28661964898,168792.28661964898,0.0,0.0,-1.0
2024-01-12 10:00:00,168865.45209689406,168865.45209689406,0.0,0.0,-1.0
2024-01-12 11:00:00,168913.7709543511,168913.7709543511,0.0,0.0,-1.0
2024-01-12 12:00:00,169168.4416147604,169168.4416147604,0.0,0.0,-1.0
2024-01-12 13:00:00,169287.17822196626,169287.17822196626,0.0,0.0,-1.0
2024-01-12 14:00:00,169280.46690927984,169287.17822196626,6.711312686413294,0.003964454223233341,-1.0
2024-01-12 15:00:00,169224.80024878774,169287.17822196626,62.377973178518005,0.03684742922274311,-1.0
2024-01-12 16:00:00,169257.81299461256,169287.17822196626,29.365227353700902,0.01734639779700135,-1.0
2024-01-12 17:00:00,169249.700094512,169287.17822196626,37.478127454261994,0.02213878679289069,-1.0
2024-01-12 18:00:00,169416.78875797335,169416.78875797335,0.0,0.0,-1.0
2024-01-12 19:00:00,169587.15628117998,169587.15628117998,0.0,0.0,-1.0
2024-01-12 20:00:00,169650.15447526117,169650.15447526117,0.0,0.0,-1.0
2024-01-12 21:00:00,169800.77272500316,169800.77272500316,0.0,0.0,-1.0
2024-01-12 22:00:00,169804.41289854582,169804.41289854582,0.0,0.0,-1.0
2024-01-12 23:00:00,169794.5512610572,169804.41289854582,9.861637488618726,0.005807644995958276,-1.0
2024-01-13 00:00:00,169787.82789986592,169804.41289854582,16.58499867990031,0.009767118767289905,-1.0
2024-01-13 01:00:00,169907.74171864914,169907.74171864914,0.0,0.0,-1.0
2024-01-13 02:00:00,169908.03641900947,169908.03641900947,0.0,0.0,-1.0
2024-01-13 03:00:00,170027.7654627707,170027.7654627707,0.0,0.0,-1.0
2024-01-13 04:00:00,170007.80175994526,170027.7654627707,19.963702825451037,0.011741436918326313,-1.0
2024-01-13 05:00:00,170102.03644582457,170102.03644582457,0.0,0.0,-1.0
2024-01-13 06:00:00,170110.4333618964,170110.4333618964,0.0,0.0,-1.0
2024-01-13 07:00:00,170108.77068560876,170110.4333618964,1.6626762876403518,0.0009774099417542135,-1.0
2024-01-13 08:00:00,170335.72071673616,170335.72071673616,0.0,0.0,-1.0
2024-01-13 09:00:00,170522.6311074761,170522.6311074761,0.0,0.0,-1.0
2024-01-13 10:00:00,170530.68196326972,170530.68196326972,0.0,0.0,-1.0
2024-01-13 11:00:00,170623.18671030318,170623.18671030318,0.0,0.0,-1.0
2024-01-13 12:00:00,170597.00651109635,170623.18671030318,26.180199206835823,0.01534386955935041,-1.0
2024-01-13 13:00:00,170589.24560189873,170623.18671030318,33.94110840445501,0.01989243610956743,-1.0
2024-01-13 14:00:00,170581.5667179084,170623.18671030318,41.619992394786095,0.024392928767326114,-1.0
2024-01-13 15:00:00,170767.44931821717,170767.44931821717,0.0,0.0,-1.0
2024-01-13 16:00:00,170770.58902000563,170770.58902000563,0.0,0.0,-1.0
2024-01-13 17:00:00,171030.75442063066,171030.75442063066,0.0,0.0,-1.0
2024-01-13 18:00:00,171172.17479715013,171172.17479715013,0.0,0.0,-1.0
2024-01-13 19:00:00,171114.8393659299,171172.17479715013,57.335431220242754,0.03349576605437704,-1.0
2024-01-13 20:00:00,171079.3025287198,171172.17479715013,92.87226843033568,0.05425663869749578,-1.0
2024-01-13 21:00:00,171264.2572172076,171264.2572172076,0.0,0.0,-1.0
2024-01-13 22:00:00,171159.90712133725,171264.2572172076,104.35009587035165,0.06092928995570197,-1.0
2024-01-13 23:00:00,171071.65429645166,171264.2572172076,192.6029207559477,0.11245949615259017,-1.0
2024-01-14 00:00:00,171185.43796130668,171264.2572172076,78.8192559009185,0.04602201135345783,-1.0
2024-01-14 01:00:00,171234.99328841796,171264.2572172076,29.263928789645433,0.01708700301226961,-1.0
2024-01-14 02:00:00,171305.91541433526,171305.91541433526,0.0,0.0,-1.0
2024-01-14 03:00:00,171392.36272469265,171392.36272469265,0.0,0.0,-1.0
2024-01-14 04:00:00,171632.16216713094,171632.16216713094,0.0,0.0,-1.0
2024-01-14 05:00:00,171753.3343163032,171753.3343163032,0.0,0.0,-1.0
2024-01-14 06:00:00,171682.064518434,171753.3343163032,71.26979786920128,0.04149543771764564,-1.0
2024-01-14 07:00:00,171674.0799262453,171753.3343163032,79.25439005790395,0.04614430943852771,-1.0
2024-01-14 08:00:00,171712.3109512907,171753.3343163032,41.023365012486465,0.023885047225305853,-1.0
2024-01-14 09:00:00,171934.99865694804,171934.99865694804,0.0,0.0,-1.0
2024-01-14 10:00:00,172044.4176257055,172044.4176257055,0.0,0.0,-1.0
2024-01-14 11:00:00,172003.56805291874,172044.4176257055,40.849572786770295,0.023743620020058632,-1.0
2024-01-14 12:00:00,171906.08516426422,172044.4176257055,138.33246144128498,0.08040508570422598,-1.0
2024-01-14 13:00:00,171897.32636681935,172044.4176257055,147.0912588861538,0.0854960950875843,-1.0
2024-01-14 14:00:00,171719.4002702442,172044.4176257055,325.01735546131385,0.18891479302072534,-1.0
2024-01-14 15:00:00,171769.72043546484,172044.4176257055,274.6971902406658,0.15966643616318227,-1.0
2024-01-14 16:00:00,171776.08225500942,172044.4176257055,268.33537069609156,0.1559686587912859,-1.0
2024-01-14 17:00:00,171705.1612647661,172044.4176257055,339.25636093941284,0.1971911472754021,-1.0
2024-01-14 18:00:00,171936.93972359473,172044.4176257055,107.47790211078245,0.06247101974828852,-1.0
2024-01-14 19:00:00,172000.90011657975,172044.4176257055,43.51750912575517,0.025294345336115763,-1.0
2024-01-14 20:00:00,171932.39805941464,172044.4176257055,112.01956629086635,0.0651108404659619,-1.0
2024-01-14 21:00:00,172009.13275851106,172044.4176257055,35.28486719445209,0.020509161344145876,-1.0
2024-01-14 22:00:00,172061.31434759035,172061.31434759035,0.0,0.0,-1.0
2024-01-14 23:00:00,172053.73589553504,172061.31434759035,7.578452055313392,0.004404506663248981,-1.0
2024-01-15 00:00:00,171962.5671808491,172061.31434759035,98.74716674126103,0.05739068489374465,-1.0
2024-01-15 01:00:00,172057.86865262137,172061.31434759035,3.4456949689774774,0.0020025971451180726,-1.0
2024-01-15 02:00:00,171999.1929532836,172061.31434759035,62.12139430674142,0.03610421932570307,-1.0
2024-01-15 03:00:00,172244.6767008547,172244.6767008547,0.0,0.0,-1.0
2024-01-15 04:00:00,172273.53262651418,172273.53262651418,0.0,0.0,-1.0
2024-01-15 05:00:00,172348.3817930823,172348.3817930823,0.0,0.0,-1.0
2024-01-15 06:00:00,172349.41067383412,172349.41067383412,0.0,0.0,-1.0
2024-01-15 07:00:00,172263.42337921576,172349.41067383412,85.98729461836047,0.04989126117819384,-1.0
2024-01-15 08:00:00,172285.47008418886,172349.41067383412,63.9405896452663,0.037099395579757374,-1.0
2024-01-15 09:00:00,172371.1668354504,172371.1668354504,0.0,0.0,-1.0
2024-01-15 10:00:00,172366.8777146052,172371.1668354504,4.289120845205616,0.002488305279792016,-1.0
2024-01-15 11:00:00,172590.98801118016,172590.98801118016,0.0,0.0,-1.0
2024-01-15 12:00:00,172597.40879648464,172597.40879648464,0.0,0.0,-1.0
2024-01-15 13:00:00,172668.7657070664,172668.7657070664,0.0,0.0,-1.0
2024-01-15 14:00:00,172541.40520315449,172668.7657070664,127.36050391191384,0.07376001293017968,-1.0
2024-01-15 15:00:00,172631.3190930722,172668.7657070664,37.446613994194195,0.02168696454211215,-1.0
2024-01-15 16:00:00,172722.5059918452,172722.5059918452,0.0,0.0,-1.0
2024-01-15 17:00:00,172949.74680411245,172949.74680411245,0.0,0.0,-1.0
2024-01-15 18:00:00,173021.76913963986,173021.76913963986,0.0,0.0,-1.0
2024-01-15 19:00:00,173133.4573884011,173133.4573884011,0.0,0.0,-1.0
2024-01-15 20:00:00,173093.73100347628,173133.4573884011,39.72638492481201,0.0229455274122386,-1.0
2024-01-15 21:00:00,173024.601135895,173133.4573884011,108.85625250608427,0.06287418627693678,-1.0
2024-01-15 22:00:00,173005.46976489562,173133.4573884011,127.98762350546895,0.07392425787370856,-1.0
2024-01-15 23:00:00,173214.81703236065,173214.81703236065,0.0,0.0,-1.0
2024-01-16 00:00:00,173388.90235841114,173388.90235841114,0.0,0.0,-1.0
2024-01-16 01:00:00,173493.4135444915,173493.4135444915,0.0,0.0,-1.0
2024-01-16 02:00:00,173516.4049837826,173516.4049837826,0.0,0.0,-1.0
2024-01-16 03:00:00,173517.4520893257,173517.4520893257,0.0,0.0,-1.0
2024-01-16 04:00:00,173745.41821349363,173745.41821349363,0.0,0.0,-1.0
2024-01-16 05:00:00,173795.0794187881,173795.0794187881,0.0,0.0,-1.0
2024-01-16 06:00:00,173779.67452672994,173795.0794187881,15.404892058169935,0.00886382520707004,-1.0
2024-01-16 07:00:00,173925.01204522632,173925.01204522632,0.0,0.0,-1.0
2024-01-16 08:00:00,173817.3800402147,173925.01204522632,107.63200501163374,0.06188414406068623,-1.0
2024-01-16 09:00:00,173945.84252878555,173945.84252878555,0.0,0.0,-1.0
2024-01-16 10:00:00,173974.60078556766,173974.60078556766,0.0,0.0,-1.0
2024-01-16 11:00:00,173929.45446419247,173974.60078556766,45.146321375184925,0.025949949688822686,-1.0
2024-01-16 12:00:00,173991.97893593716,173991.97893593716,0.0,0.0,-1.0
2024-01-16 13:00:00,173985.05051857035,173991.97893593716,6.928417366812937,0.003982032625402772,-1.0
2024-01-16 14:00:00,174125.62030853514,174125.62030853514,0.0,0.0,-1.0
2024-01-16 15:00:00,174101.40408634164,174125.62030853514,24.21622219349956,0.013907328600231583,-1.0
2024-01-16 16:00:00,174023.56679719736,174125.62030853514,102.05351133778458,0.05860913009639525,-1.0
2024-01-16 17:00:00,174129.58593296705,174129.58593296705,0.0,0.0,-1.0
2024-01-16 18:00:00,174022.9513189506,174129.58593296705,106.63461401645327,0.06123865364126194,-1.0
2024-01-16 19:00:00,174107.53434654875,174129.58593296705,22.05158641829621,0.01266389413386947,-1.0
2024-01-16 20:00:00,174167.06951290512,174167.06951290512,0.0,0.0,-1.0
2024-01-16 21:00:00,174151.51357249875,174167.06951290512,15.555940406367881,0.008931619765937007,-1.0
2024-01-16 22:00:00,174196.89493520168,174196.89493520168,0.0,0.0,-1.0
2024-01-16 23:00:00,174098.9340849123,174196.89493520168,97.9608502893825,0.0562357040438765,-1.0
2024-01-17 00:00:00,174167.47288644157,174196.89493520168,29.422048760112375,0.016890110912170325,-1.0
2024-01-17 01:00:00,174391.67130144604,174391.67130144604,0.0,0.0,-1.0
2024-01-17 02:00:00,174655.5465979247,174655.5465979247,0.0,0.0,-1.0
2024-01-17 03:00:00,175060.76671137102,175060.76671137102,0.0,0.0,-1.0
2024-01-17 04:00:00,175376.26476037875,175376.26476037875,0.0,0.0,-1.0
2024-01-17 05:00:00,175296.94848477867,175376.26476037875,79.31627560008201,0.04522634559953363,-1.0
2024-01-17 06:00:00,175360.43597262594,175376.26476037875,15.82878775280551,0.00902561573792942,-1.0
2024-01-17 07:00:00,175351.5688345357,175376.26476037875,24.69592584305792,0.014081680823115159,-1.0
2024-01-17 08:00:00,175453.80165442763,175453.80165442763,0.0,0.0,-1.0
2024-01-17 09:00:00,175574.64565401518,175574.64565401518,0.0,0.0,-1.0
2024-01-17 10:00:00,175976.0566246009,175976.0566246009,0.0,0.0,-1.0
2024-01-17 11:00:00,175958.7104391058,175976.0566246009,17.34618549508741,0.009857128195622079,-1.0
2024-01-17 12:00:00,175908.39857093294,175976.0566246009,67.65805366795394,0.038447306392530876,-1.0
2024-01-17 13:00:00,176218.15768254362,176218.15768254362,0.0,0.0,-1.0
2024-01-17 14:00:00,176256.73992137343,176256.73992137343,0.0,0.0,-1.0
2024-01-17 15:00:00,176416.46959941371,176416.46959941371,0.0,0.0,-1.0
2024-01-17 16:00:00,176653.1284837979,176653.1284837979,0.0,0.0,-1.0
2024-01-17 17:00:00,176674.8184248018,176674.8184248018,0.0,0.0,-1.0
2024-01-17 18:00:00,176678.82436278797,176678.82436278797,0.0,0.0,-1.0
2024-01-17 19:00:00,176903.95765515126,176903.95765515126,0.0,0.0,-1.0
2024-01-17 20:00:00,176842.87354176096,176903.95765515126,61.084113390301354,0.0345295346695273,-1.0
2024-01-17 21:00:00,176895.80996622142,176903.95765515126,8.147688929835567,0.004605713200446488,-1.0
2024-01-17 22:00:00,177072.58647683726,177072.58647683726,0.0,0.0,-1.0
2024-01-17 23:00:00,176936.75376573156,177072.58647683726,135.83271110570058,0.07671018637516133,-1.0
2024-01-18 00:00:00,177219.24382453292,177219.24382453292,0.0,0.0,-1.0
2024-01-18 01:00:00,177229.9473670448,177229.9473670448,0.0,0.0,-1.0
2024-01-18 02:00:00,177360.81117737855,177360.81117737855,0.0,0.0,-1.0
2024-01-18 03:00:00,177255.4804047201,177360.81117737855,105.33077265846077,0.059387850088889964,-1.0
2024-01-18 04:00:00,177170.7838571961,177360.81117737855,190.0273201824457,0.10714166163369616,-1.0
2024-01-18 05:00:00,177235.45381748,177360.81117737855,125.35735989853856,0.07067928877093861,-1.0
2024-01-18 06:00:00,177444.84539951547,177444.84539951547,0.0,0.0,-1.0
2024-01-18 07:00:00,177308.15147805164,177444.84539951547,136.69392146382597,0.07703459695099107,-1.0
2024-01-18 08:00:00,177515.25525414493,177515.25525414493,0.0,0.0,-1.0
2024-01-18 09:00:00,177486.15337469842,177515.25525414493,29.101879446505336,0.01639401605503751,-1.0
2024-01-18 10:00:00,177571.84255796942,177571.84255796942,0.0,0.0,-1.0
2024-01-18 11:00:00,177714.7737109723,177714.7737109723,0.0,0.0,-1.0
2024-01-18 12:00:00,177859.59177951387,177859.59177951387,0.0,0.0,-1.0
2024-01-18 13:00:00,177809.34606411768,177859.59177951387,50.245715396187734,0.028250214055633015,-1.0
2024-01-18 14:00:00,177839.34066942582,177859.59177951387,20.251110088051064,0.011386009540129631,-1.0
2024-01-18 15:00:00,177673.51289263825,177859.59177951387,186.0788868756208,0.10462122678561868,-1.0
2024-01-18 16:00:00,177731.96262625014,177859.59177951387,127.62915326372604,0.07175837523676727,-1.0
2024-01-18 17:00:00,177862.90443783137,177862.90443783137,0.0,0.0,-1.0
2024-01-18 18:00:00,177934.01052000563,177934.01052000563,0.0,0.0,-1.0
2024-01-18 19:00:00,177816.89590176768,177934.01052000563,117.11461823794525,0.06581913030324112,-1.0
2024-01-18 20:00:00,178020.35918721894,178020.35918721894,0.0,0.0,-1.0
2024-01-18 21:00:00,177937.95591849132,178020.35918721894,82.40326872761943,0.04628867681418296,-1.0
2024-01-18 22:00:00,178042.35423758792,178042.35423758792,0.0,0.0,-1.0
2024-01-18 23:00:00,178173.21838923602,178173.21838923602,0.0,0.0,-1.0
2024-01-19 00:00:00,178288.09764768786,178288.09764768786,0.0,0.0,-1.0
2024-01-19 01:00:00,178540.87895879152,178540.87895879152,0.0,0.0,-1.0
2024-01-19 02:00:00,178646.9874515923,178646.9874515923,0.0,0.0,-1.0
2024-01-19 03:00:00,178665.1347758741,178665.1347758741,0.0,0.0,-1.0
2024-01-19 04:00:00,178654.280533885,178665.1347758741,10.854241989087313,0.006075187530406189,-1.0
2024-01-19 05:00:00,178683.557898935,178683.557898935,0.0,0.0,-1.0
2024-01-19 06:00:00,178759.66761675783,178759.66761675783,0.0,0.0,-1.0
2024-01-19 07:00:00,178888.67263629448,178888.67263629448,0.0,0.0,-1.0
2024-01-19 08:00:00,178928.08365774946,178928.08365774946,0.0,0.0,-1.0
2024-01-19 09:00:00,179215.22312993533,179215.22312993533,0.0,0.0,-1.0
2024-01-19 10:00:00,179490.58523957225,179490.58523957225,0.0,0.0,-1.0
2024-01-19 11:00:00,179459.96787535556,179490.58523957225,30.6173642166832,0.017057922105394637,-1.0
2024-01-19 12:00:00,179696.83975804498,179696.83975804498,0.0,0.0,-1.0
2024-01-19 13:00:00,179839.19229725064,179839.19229725064,0.0,0.0,-1.0
2024-01-19 14:00:00,180085.7598969787,180085.7598969787,0.0,0.0,-1.0
2024-01-19 15:00:00,180266.49604700625,180266.49604700625,0.0,0.0,-1.0
2024-01-19 16:00:00,180412.0762161306,180412.0762161306,0.0,0.0,-1.0
2024-01-19 17:00:00,180576.65286577216,180576.65286577216,0.0,0.0,-1.0
2024-01-19 18:00:00,180719.78142049685,180719.78142049685,0.0,0.0,-1.0
2024-01-19 19:00:00,180867.60138591324,180867.60138591324,0.0,0.0,-1.0
2024-01-19 20:00:00,180961.0415026434,180961.0415026434,0.0,0.0,-1.0
2024-01-19 21:00:00,181043.3345817705,181043.3345817705,0.0,0.0,-1.0
2024-01-19 22:00:00,181367.4155732952,181367.4155732952,0.0,0.0,-1.0
2024-01-19 23:00:00,181388.56724796188,181388.56724796188,0.0,0.0,-1.0
2024-01-20 00:00:00,181346.668952628,181388.56724796188,41.89829533387092,0.02309864175540628,-1.0
2024-01-20 01:00:00,181425.87886085646,181425.87886085646,0.0,0.0,-1.0
2024-01-20 02:00:00,181481.75436806335,181481.75436806335,0.0,0.0,-1.0
2024-01-20 03:00:00,181505.91196285273,181505.91196285273,0.0,0.0,-1.0
2024-01-20 04:00:00,181409.49030194405,181505.91196285273,96.4216609086725,0.05312315167365254,-1.0
2024-01-20 05:00:00,181352.97640507182,181505.91196285273,152.93555778090376,0.08425927074607012,-1.0
2024-01-20 06:00:00,181257.99933304725,181505.91196285273,247.91262980547617,0.1365865316035625,-1.0
2024-01-20 07:00:00,181214.6415500555,181505.91196285273,291.2704127972247,0.16047433918121443,-1.0
2024-01-20 08:00:00,181185.4376372794,181505.91196285273,320.4743255733338,0.176564125161346,-1.0
2024-01-20 09:00:00,181261.0518800559,181505.91196285273,244.860082796833,0.13490474230224878,-1.0
2024-01-20 10:00:00,181368.01037453677,181505.91196285273,137.9015883159591,0.07597636177502705,-1.0
2024-01-20 11:00:00,181338.71456218857,181505.91196285273,167.19740066415397,0.09211677947899177,-1.0
2024-01-20 12:00:00,181278.00499462633,181505.91196285273,227.90696822639438,0.12556448754850374,-1.0
2024-01-20 13:00:00,181373.32982692978,181505.91196285273,132.58213592294487,0.07304562947243247,-1.0
2024-01-20 14:00:00,181277.35045942207,181505.91196285273,228.56150343065383,0.12592510125919842,-1.0
2024-01-20 15:00:00,181345.5203988677,181505.91196285273,160.3915639850311,0.08836712934058978,-1.0
2024-01-20 16:00:00,181461.89006225832,181505.91196285273,44.02190059440909,0.02425370067472991,-1.0
2024-01-20 17:00:00,181494.2182769807,181505.91196285273,11.693685872014612,0.00644259228008389,-1.0
2024-01-20 18:00:00,181474.13038735944,181505.91196285273,31.781575493281707,0.017509939565927845,-1.0
2024-01-20 19:00:00,181670.4052200082,181670.4052200082,0.0,0.0,-1.0
2024-01-20 20:00:00,181720.3200386329,181720.3200386329,0.0,0.0,-1.0
2024-01-20 21:00:00,181736.7387094874,181736.7387094874,0.0,0.0,-1.0
2024-01-20 22:00:00,181831.48648725936,181831.48648725936,0.0,0.0,-1.0
2024-01-20 23:00:00,181806.91352878892,181831.48648725936,24.572958470438607,0.013514138252485987,-1.0
2024-01-21 00:00:00,181876.91898050765,181876.91898050765,0.0,0.0,-1.0
2024-01-21 01:00:00,181887.78097744947,181887.78097744947,0.0,0.0,-1.0
2024-01-21 02:00:00,181824.10692510402,181887.78097744947,63.674052345450036,0.03500732814665784,-1.0
2024-01-21 03:00:00,182014.6795195398,182014.6795195398,0.0,0.0,-1.0
2024-01-21 04:00:00,181988.78384806126,182014.6795195398,25.895671478530858,0.014227243399756053,-1.0
2024-01-21 05:00:00,182180.95308736927,182180.95308736927,0.0,0.0,-1.0
2024-01-21 06:00:00,182363.77118893934,182363.77118893934,0.0,0.0,-1.0
2024-01-21 07:00:00,182447.10973326425,182447.10973326425,0.0,0.0,-1.0
2024-01-21 08:00:00,182542.24925361972,182542.24925361972,0.0,0.0,-1.0
2024-01-21 09:00:00,182574.90895720772,182574.90895720772,0.0,0.0,-1.0
2024-01-21 10:00:00,182648.34118544066,182648.34118544066,0.0,0.0,-1.0
2024-01-21 11:00:00,182901.83317455603,182901.83317455603,0.0,0.0,-1.0
2024-01-21 12:00:00,183000.58610701567,183000.58610701567,0.0,0.0,-1.0
2024-01-21 13:00:00,183133.97283173684,183133.97283173684,0.0,0.0,-1.0
2024-01-21 14:00:00,183151.84254630547,183151.84254630547,0.0,0.0,-1.0
2024-01-21 15:00:00,183268.95034142525,183268.95034142525,0.0,0.0,-1.0
2024-01-21 16:00:00,183341.2861652681,183341.2861652681,0.0,0.0,-1.0
2024-01-21 17:00:00,183284.97361090576,183341.2861652681,56.31255436234642,0.030714606371630322,-1.0
2024-01-21 18:00:00,183266.08640615147,183341.2861652681,75.19975911662914,0.041016271179008926,-1.0
2024-01-21 19:00:00,183199.68496318205,183341.2861652681,141.60120208605076,0.07723366899390471,-1.0
